168,getCollaborateCollection,250694,433979680374,5710124173,0,1,"(nan, nan)","(0.16361373662948608, -0.03607827425003052)",0,1,nan,3.35809326171875
168,getCollaborateCollection,250694,433979688707,5710132506,1,1,"(0.16672421991825104, 0.027725569903850555)","(0.16041140258312225, -0.051854994148015976)",1,1,2.8980255126953125,3.368896484375
168,getCollaborateCollection,250694,433979697040,5710140839,1,1,"(0.1633363664150238, 0.022132428362965584)","(0.15706995129585266, -0.03267152979969978)",1,1,2.9020843505859375,3.3537139892578125
168,getCollaborateCollection,250694,433979705373,5710149172,1,0,"(0.16464126110076904, 0.020036445930600166)","(nan, nan)",1,0,2.82391357421875,nan
168,getCollaborateCollection,250694,433979713698,5710157497,1,1,"(0.16031606495380402, 0.005843581166118383)","(0.16246692836284637, -0.04565377160906792)",1,1,2.8701324462890625,3.3620758056640625
168,getCollaborateCollection,250694,433979722032,5710165831,1,1,"(0.16908159852027893, 0.02948657050728798)","(0.15678805112838745, -0.052563637495040894)",1,1,2.89923095703125,3.364288330078125
168,getCollaborateCollection,250694,433979730365,5710174164,1,1,"(0.16569991409778595, 0.018527915701270103)","(0.16667433083057404, -0.05397682636976242)",1,1,2.86669921875,3.31976318359375
168,getCollaborateCollection,250694,433979738699,5710182498,1,1,"(0.16192635893821716, 0.023751739412546158)","(0.15347033739089966, -0.0407872311770916)",1,1,2.8873291015625,3.3103485107421875
168,getCollaborateCollection,250694,433979747037,5710190836,1,1,"(0.16431747376918793, 0.02881181426346302)","(0.1554182469844818, -0.0471663624048233)",1,1,2.8784332275390625,3.2998809814453125
168,getCollaborateCollection,250694,433979755370,5710199169,1,1,"(0.16513852775096893, 0.006240087561309338)","(0.16073070466518402, -0.04633219912648201)",1,1,2.860992431640625,3.2871856689453125
168,getCollaborateCollection,250694,433979763704,5710207503,1,1,"(0.1732710897922516, 0.022546852007508278)","(0.15639996528625488, -0.0355609767138958)",1,1,2.8891754150390625,3.3131866455078125
168,getCollaborateCollection,250694,433979772037,5710215836,1,1,"(0.1706034392118454, 0.03149563446640968)","(0.16523395478725433, -0.02910107746720314)",1,1,2.8963623046875,3.32373046875
168,getCollaborateCollection,250694,433979780370,5710224169,1,1,"(0.16679389774799347, 0.02718542329967022)","(0.16118471324443817, -0.05600040405988693)",1,1,2.9136962890625,3.36090087890625
168,getCollaborateCollection,250694,433979788704,5710232503,1,1,"(0.16976621747016907, 0.014680417254567146)","(0.16709591448307037, -0.03511560335755348)",1,1,2.8919219970703125,3.357818603515625
168,getCollaborateCollection,250694,433979797037,5710240836,1,1,"(0.1709282547235489, 0.029695281758904457)","(0.1673533022403717, -0.03457712382078171)",1,1,2.883026123046875,3.350830078125
168,getCollaborateCollection,250694,433979805370,5710249169,1,1,"(0.16625899076461792, 0.0272432379424572)","(0.16167807579040527, -0.033475637435913086)",1,1,2.8981781005859375,3.3669586181640625
168,getCollaborateCollection,250694,433979813704,5710257503,1,1,"(0.17369551956653595, 0.02891206368803978)","(0.1637771725654602, -0.024829180911183357)",1,1,2.8954010009765625,3.328460693359375
168,getCollaborateCollection,250694,433979822037,5710265836,1,1,"(0.16531887650489807, 0.008615550585091114)","(0.1626369208097458, -0.0538608692586422)",1,1,2.8454437255859375,3.36602783203125
168,getCollaborateCollection,250694,433979830370,5710274169,1,1,"(0.16585594415664673, 0.02532172203063965)","(0.1697968691587448, -0.042008012533187866)",1,1,2.87054443359375,3.3018646240234375
168,getCollaborateCollection,250694,433979838704,5710282503,1,1,"(0.1674043834209442, 0.027121396735310555)","(0.15506912767887115, -0.03952151536941528)",1,1,2.8866119384765625,3.32891845703125
168,getCollaborateCollection,250694,433979847037,5710290836,1,1,"(0.1641954630613327, 0.019157636910676956)","(0.16071251034736633, -0.046533361077308655)",1,1,2.8875274658203125,3.327606201171875
168,getCollaborateCollection,250694,433979855370,5710299169,1,1,"(0.16837067902088165, 0.013564257882535458)","(0.16351871192455292, -0.041871096938848495)",1,1,2.901123046875,3.2848358154296875
168,getCollaborateCollection,250694,433979863704,5710307503,1,1,"(0.17421585321426392, 0.025842495262622833)","(0.15846194326877594, -0.03322529047727585)",1,1,2.9039306640625,3.3099212646484375
