168,testNegativeParseCases,31696447,437529872424,9260305410,1,1,"(0.5029564499855042, 0.24499739706516266)","(0.5088410377502441, 0.17841841280460358)",1,1,2.9236602783203125,2.98504638671875
168,testNegativeParseCases,31696447,437529880757,9260313743,1,1,"(0.5017756223678589, 0.25737813115119934)","(0.5052275657653809, 0.17867735028266907)",1,1,2.9375,2.9940948486328125
168,testNegativeParseCases,31696447,437529889091,9260322077,1,1,"(0.5064865946769714, 0.2591302692890167)","(0.5058563351631165, 0.16875657439231873)",1,1,2.9493865966796875,2.9884033203125
168,testNegativeParseCases,31696447,437529897426,9260330410,1,1,"(0.507651150226593, 0.25057125091552734)","(0.5036343932151794, 0.1740226298570633)",1,1,2.9385986328125,3.0163726806640625
168,testNegativeParseCases,31696447,437529905762,9260338744,1,1,"(0.5046913623809814, 0.2458304613828659)","(0.5049992799758911, 0.16374412178993225)",1,1,2.9351654052734375,3.0095672607421875
168,testNegativeParseCases,31696447,437529914098,9260347077,1,1,"(0.5091992020606995, 0.26990142464637756)","(0.5072451829910278, 0.16348734498023987)",1,1,2.9568328857421875,2.989166259765625
168,testNegativeParseCases,31696447,437529922433,9260355410,1,1,"(0.48939427733421326, 0.2732152044773102)","(0.49375009536743164, 0.17384551465511322)",1,1,2.948577880859375,3.0301055908203125
168,testNegativeParseCases,31696447,437529930770,9260363745,1,1,"(0.42793169617652893, 0.1892273724079132)","(0.4390762746334076, 0.13985152542591095)",1,1,2.9847564697265625,3.0535888671875
168,testNegativeParseCases,31696447,437529939104,9260372076,1,1,"(0.3508370816707611, 0.12338142842054367)","(0.370679646730423, 0.14418476819992065)",1,1,3.0007171630859375,3.08282470703125
168,testNegativeParseCases,31696447,437529947440,9260380412,1,1,"(0.2783427834510803, 0.13699935376644135)","(0.2954923212528229, 0.14403744041919708)",1,1,2.9661102294921875,3.05645751953125
168,testNegativeParseCases,31696447,437529955772,9260388744,1,1,"(0.2136765420436859, 0.13461361825466156)","(0.23571991920471191, 0.15634258091449738)",1,1,2.9106292724609375,2.984405517578125
168,testNegativeParseCases,31696447,437529964108,9260397079,1,1,"(0.15602923929691315, 0.11958132684230804)","(0.1715727597475052, 0.15610580146312714)",1,1,2.841552734375,2.9968414306640625
168,testNegativeParseCases,31696447,437529972445,9260405416,1,1,"(0.11877516657114029, 0.08469527214765549)","(0.1271088868379593, 0.09962669759988785)",1,1,2.93072509765625,3.05010986328125
168,testNegativeParseCases,31696447,437529980779,9260413750,1,1,"(0.1184503585100174, 0.06226153299212456)","(0.1206028014421463, 0.0666387677192688)",1,1,2.9732208251953125,3.09881591796875
168,testNegativeParseCases,31696447,437529989113,9260422083,1,1,"(0.134455144405365, 0.0739717110991478)","(0.12827825546264648, 0.04253586754202843)",1,1,2.973236083984375,3.1552734375
168,testNegativeParseCases,31696447,437529997446,9260430416,1,1,"(0.1272866427898407, 0.06516720354557037)","(0.12272720038890839, 0.027108559384942055)",1,1,2.9753875732421875,3.1509246826171875
168,testNegativeParseCases,31696447,437530005779,9260438749,1,1,"(0.12968192994594574, 0.0813368409872055)","(0.12981940805912018, 0.04660977050662041)",1,1,2.9580078125,3.1168975830078125
168,testNegativeParseCases,31696447,437530014114,9260447083,1,1,"(0.12828682363033295, 0.08312606066465378)","(0.1313280463218689, 0.057851485908031464)",1,1,2.9222412109375,3.1097564697265625
168,testNegativeParseCases,31696447,437530022445,9260455414,1,1,"(0.12893888354301453, 0.08704996109008789)","(0.1319723278284073, 0.05829564481973648)",1,1,2.90960693359375,3.121917724609375
168,testNegativeParseCases,31696447,437530030779,9260463748,1,1,"(0.12990719079971313, 0.08959094434976578)","(0.137312114238739, 0.08107271045446396)",1,1,2.9222869873046875,3.076080322265625
168,testNegativeParseCases,31696447,437530039113,9260472081,1,1,"(0.13601569831371307, 0.09142730385065079)","(0.13982857763767242, 0.09576402604579926)",1,1,2.9119415283203125,3.0492401123046875
168,testNegativeParseCases,31696447,437530047448,9260480416,1,1,"(0.13319753110408783, 0.09230530261993408)","(0.13486246764659882, 0.1006799042224884)",1,1,2.9225006103515625,3.055206298828125
168,testNegativeParseCases,31696447,437530055781,9260488749,1,1,"(0.13272716104984283, 0.09471678733825684)","(0.1376262754201889, 0.09325554966926575)",1,1,2.915771484375,3.014190673828125
168,testNegativeParseCases,31696447,437530064114,9260497081,1,1,"(0.13165509700775146, 0.08697952330112457)","(0.14053599536418915, 0.0943605825304985)",1,1,2.9114990234375,3.029296875
168,testNegativeParseCases,31696447,437530072447,9260505414,1,1,"(0.13580110669136047, 0.10540976375341415)","(0.14325031638145447, 0.10139240324497223)",1,1,2.9180450439453125,3.0249176025390625
168,testNegativeParseCases,31696447,437530080781,9260513748,1,1,"(0.13481175899505615, 0.09718669950962067)","(0.1394997388124466, 0.09996604174375534)",1,1,2.907196044921875,3.031097412109375
168,testNegativeParseCases,31696447,437530089115,9260522081,1,1,"(0.13434955477714539, 0.0957319512963295)","(0.14390313625335693, 0.10845879465341568)",1,1,2.9027557373046875,3.0118255615234375
168,testNegativeParseCases,31696447,437530097454,9260530418,1,1,"(0.13285471498966217, 0.0933983251452446)","(0.1388542205095291, 0.10196591168642044)",1,1,2.8885040283203125,3.025390625
168,testNegativeParseCases,31696447,437530105790,9260538751,1,1,"(0.13533246517181396, 0.09735149145126343)","(0.13767915964126587, 0.10749755054712296)",1,1,2.899932861328125,3.029876708984375
168,testNegativeParseCases,31696447,437530114127,9260547084,1,1,"(0.13729780912399292, 0.10252553969621658)","(0.14196109771728516, 0.10530605167150497)",1,1,2.9071044921875,3.0316619873046875
168,testNegativeParseCases,31696447,437530122464,9260555418,1,1,"(0.13626188039779663, 0.09727330505847931)","(0.136712908744812, 0.10611816495656967)",1,1,2.9068450927734375,3.015838623046875
168,testNegativeParseCases,31696447,437530130800,9260563751,1,1,"(0.1346113532781601, 0.09708546102046967)","(0.14002211391925812, 0.0974198654294014)",1,1,2.902130126953125,3.0052032470703125
168,testNegativeParseCases,31696447,437530139137,9260572085,1,1,"(0.13415826857089996, 0.09129011631011963)","(0.140426903963089, 0.10780460387468338)",1,1,2.8918609619140625,3.0076141357421875
168,testNegativeParseCases,31696447,437530147471,9260580418,1,1,"(0.1364821046590805, 0.08553193509578705)","(0.141405388712883, 0.09873221069574356)",1,1,2.8641204833984375,3.011962890625
168,testNegativeParseCases,31696447,437530155805,9260588751,1,1,"(0.13465842604637146, 0.08784294128417969)","(0.1425747126340866, 0.09657381474971771)",1,1,2.88360595703125,3.021087646484375
168,testNegativeParseCases,31696447,437530164139,9260597085,1,1,"(0.1362512856721878, 0.09441298246383667)","(0.14163322746753693, 0.1073610782623291)",1,1,2.8939208984375,3.032470703125
168,testNegativeParseCases,31696447,437530172473,9260605418,1,1,"(0.13783471286296844, 0.1028846800327301)","(0.1389320194721222, 0.09596215933561325)",1,1,2.8982391357421875,3.0104522705078125
168,testNegativeParseCases,31696447,437530180807,9260613751,1,1,"(0.137600377202034, 0.09874643385410309)","(0.13968004286289215, 0.09970440715551376)",1,1,2.896636962890625,3.02655029296875
168,testNegativeParseCases,31696447,437530189140,9260622084,1,1,"(0.13451740145683289, 0.09658768773078918)","(0.14299096167087555, 0.10576263070106506)",1,1,2.8904266357421875,3.02703857421875
168,testNegativeParseCases,31696447,437530197476,9260630418,1,1,"(0.1366696059703827, 0.0933995395898819)","(0.13698337972164154, 0.09048346430063248)",1,1,2.87567138671875,3.0007781982421875
168,testNegativeParseCases,31696447,437530205811,9260638751,1,1,"(0.14013078808784485, 0.09916185587644577)","(0.13840818405151367, 0.10488048195838928)",1,1,2.88836669921875,3.0233306884765625
168,testNegativeParseCases,31696447,437530214146,9260647084,1,1,"(0.13559141755104065, 0.09097621589899063)","(0.14331506192684174, 0.0973673015832901)",1,1,2.853302001953125,2.99737548828125
168,testNegativeParseCases,31696447,437530222483,9260655418,1,1,"(0.13563507795333862, 0.08448780328035355)","(0.1418880820274353, 0.10391626507043839)",1,1,2.8636016845703125,3.00396728515625
168,testNegativeParseCases,31696447,437530230823,9260663756,1,1,"(0.14285315573215485, 0.08980488032102585)","(0.14169220626354218, 0.09909700602293015)",1,1,2.873992919921875,2.997222900390625
168,testNegativeParseCases,31696447,437530239159,9260672090,1,1,"(0.13770581781864166, 0.10143867135047913)","(0.1419883817434311, 0.08887764066457748)",1,1,2.87005615234375,2.991668701171875
168,testNegativeParseCases,31696447,437530247493,9260680423,1,1,"(0.1430129110813141, 0.07891209423542023)","(0.1432139277458191, 0.08972404152154922)",1,1,2.859222412109375,2.9915924072265625
168,testNegativeParseCases,31696447,437530255827,9260688756,1,1,"(0.1391211450099945, 0.035180363804101944)","(0.1450796276330948, 0.029106808826327324)",1,1,2.891632080078125,3.0243988037109375
168,testNegativeParseCases,31696447,437530264161,9260697089,1,1,"(0.12271742522716522, 0.011615513823926449)","(0.1281139999628067, 0.01555630099028349)",1,1,2.88787841796875,2.989593505859375
168,testNegativeParseCases,31696447,437530272496,9260705423,1,1,"(0.12119212001562119, 0.005423685070127249)","(0.11687938868999481, -0.006477099843323231)",1,1,2.8819122314453125,3.0045013427734375
168,testNegativeParseCases,31696447,437530280827,9260713754,1,1,"(0.12291015684604645, 0.0005761875654570758)","(0.12448108196258545, -0.0015935334376990795)",1,1,2.8695831298828125,3.00653076171875
168,testNegativeParseCases,31696447,437530289162,9260722089,1,1,"(0.12422320246696472, -0.00041426793904975057)","(0.12229315936565399, -0.010447089560329914)",1,1,2.8885650634765625,3.0118865966796875
168,testNegativeParseCases,31696447,437530297494,9260730423,1,1,"(0.1252232939004898, 0.0029198110569268465)","(0.12292278558015823, -0.002646315610036254)",1,1,2.8894500732421875,2.993438720703125
168,testNegativeParseCases,31696447,437530305823,9260738754,1,1,"(0.12461847066879272, -0.009772052988409996)","(0.11930050700902939, -0.0006840934511274099)",1,1,2.8559722900390625,3.0020904541015625
