168,getMessage,51122387,435182067032,6912507380,1,1,"(0.8098398447036743, 0.2021048665046692)","(0.8198383450508118, 0.14272965490818024)",1,1,3.025787353515625,3.2282867431640625
168,getMessage,51122387,435182075365,6912515713,1,1,"(0.8076063990592957, 0.21058154106140137)","(0.8187203407287598, 0.1620706468820572)",1,1,3.03863525390625,3.2044219970703125
168,getMessage,51122387,435182083699,6912524047,1,1,"(0.8099803328514099, 0.20875273644924164)","(0.8193125128746033, 0.15789975225925446)",1,1,3.0255889892578125,3.1868896484375
168,getMessage,51122387,435182092032,6912532380,1,1,"(0.8070334792137146, 0.20457439124584198)","(0.8192932605743408, 0.15814357995986938)",1,1,3.01434326171875,3.189910888671875
168,getMessage,51122387,435182100365,6912540713,1,1,"(0.8155103921890259, 0.18742488324642181)","(0.8188896775245667, 0.14807549118995667)",1,1,2.99169921875,3.179901123046875
168,getMessage,51122387,435182108698,6912549046,1,1,"(0.8179537653923035, 0.1912405639886856)","(0.8210715055465698, 0.15850818157196045)",1,1,3.011322021484375,3.1943359375
168,getMessage,51122387,435182117038,6912557386,1,1,"(0.8124684691429138, 0.1902066171169281)","(0.8177350163459778, 0.16106612980365753)",1,1,2.9934539794921875,3.19091796875
168,getMessage,51122387,435182125371,6912565719,1,1,"(0.8114693760871887, 0.20108531415462494)","(0.8203938603401184, 0.15978823602199554)",1,1,2.9967803955078125,3.190093994140625
168,getMessage,51122387,435182133705,6912574053,1,1,"(0.8142188191413879, 0.1974320113658905)","(0.8196051716804504, 0.1593206822872162)",1,1,2.9862213134765625,3.1927032470703125
168,getMessage,51122387,435182142038,6912582386,1,1,"(0.8116359114646912, 0.20543482899665833)","(0.8189007043838501, 0.16772988438606262)",1,1,3.001678466796875,3.1799468994140625
168,getMessage,51122387,435182150371,6912590719,1,1,"(0.8148088455200195, 0.19417665898799896)","(0.8215804696083069, 0.16318251192569733)",1,1,2.9985809326171875,3.200469970703125
168,getMessage,51122387,435182158705,6912599053,1,1,"(0.8119689226150513, 0.20695029199123383)","(0.8189730644226074, 0.16379569470882416)",1,1,3.0069122314453125,3.191650390625
168,getMessage,51122387,435182167038,6912607386,1,1,"(0.8128008842468262, 0.20408618450164795)","(0.8165094256401062, 0.16730105876922607)",1,1,3.0130157470703125,3.19024658203125
168,getMessage,51122387,435182175371,6912615719,1,1,"(0.8108486533164978, 0.20334933698177338)","(0.8176136016845703, 0.16678297519683838)",1,1,3.0169525146484375,3.2112579345703125
168,getMessage,51122387,435182183705,6912624053,1,1,"(0.8128440976142883, 0.19994814693927765)","(0.8162280321121216, 0.16431301832199097)",1,1,3.003570556640625,3.1898345947265625
168,getMessage,51122387,435182192037,6912632385,1,1,"(0.8096189498901367, 0.20907710492610931)","(0.8132662773132324, 0.17142419517040253)",1,1,3.0146026611328125,3.2187652587890625
168,getMessage,51122387,435182200371,6912640719,1,1,"(0.8093306422233582, 0.21488218009471893)","(0.8182776570320129, 0.1645631045103073)",1,1,3.0347137451171875,3.2053070068359375
168,getMessage,51122387,435182208705,6912649053,1,1,"(0.8062817454338074, 0.21951824426651)","(0.8215482831001282, 0.15895430743694305)",1,1,3.03173828125,3.1847991943359375
