168,getStatusFlagFields,22622479,435600732849,7331171845,1,1,"(0.6628565192222595, 0.09433728456497192)","(0.640546977519989, 0.21909412741661072)",1,1,3.0106353759765625,2.845458984375
168,getStatusFlagFields,22622479,435600741184,7331180179,1,0,"(0.6779189705848694, 0.05615728348493576)","(nan, nan)",1,0,3.073089599609375,nan
168,getStatusFlagFields,22622479,435600749517,7331188512,1,1,"(0.6736932396888733, 0.07533121109008789)","(0.6548579335212708, 0.20071418583393097)",1,1,3.082794189453125,3.1645660400390625
168,getStatusFlagFields,22622479,435600757850,7331196845,1,1,"(0.6692999005317688, 0.0644252598285675)","(0.6600685715675354, 0.18111903965473175)",1,1,3.0598907470703125,3.251251220703125
168,getStatusFlagFields,22622479,435600766184,7331205179,1,1,"(0.6674677133560181, 0.07650389522314072)","(0.6632423400878906, 0.11710062623023987)",1,1,3.0606536865234375,3.215850830078125
168,getStatusFlagFields,22622479,435600774520,7331213515,1,1,"(0.6660023927688599, 0.08813504874706268)","(0.6650540232658386, 0.10114307701587677)",1,1,3.0541839599609375,3.2082061767578125
168,getStatusFlagFields,22622479,435600782853,7331221848,1,1,"(0.6624011993408203, 0.09841106086969376)","(0.6715514659881592, 0.08539164066314697)",1,1,3.028533935546875,3.157684326171875
168,getStatusFlagFields,22622479,435600791187,7331230182,1,1,"(0.665937602519989, 0.129614919424057)","(0.6736005544662476, 0.07218713313341141)",1,1,3.048583984375,3.19036865234375
168,getStatusFlagFields,22622479,435600799520,7331238515,1,1,"(0.6617889404296875, 0.16435635089874268)","(0.6695404648780823, 0.06225989758968353)",1,1,3.082855224609375,3.1935577392578125
168,getStatusFlagFields,22622479,435600807853,7331246848,1,1,"(0.6672126054763794, 0.15919236838817596)","(0.67143714427948, 0.0539243258535862)",1,1,3.06475830078125,3.20233154296875
168,getStatusFlagFields,22622479,435600816187,7331255182,1,1,"(0.6668198704719543, 0.1563010960817337)","(0.6714930534362793, 0.049332041293382645)",1,1,3.056793212890625,3.245208740234375
168,getStatusFlagFields,22622479,435600824520,7331263515,1,1,"(0.6624074578285217, 0.16000862419605255)","(0.6696669459342957, 0.05402197688817978)",1,1,3.0389404296875,3.25445556640625
168,getStatusFlagFields,22622479,435600832853,7331271848,1,1,"(0.6645230054855347, 0.13978849351406097)","(0.670297384262085, 0.053389716893434525)",1,1,3.025054931640625,3.24774169921875
168,getStatusFlagFields,22622479,435600841188,7331280183,1,1,"(0.6615239381790161, 0.14947648346424103)","(0.6697894930839539, 0.04477559030056)",1,1,3.03680419921875,3.239837646484375
168,getStatusFlagFields,22622479,435600849521,7331288516,1,1,"(0.6617567539215088, 0.15267693996429443)","(0.6708014607429504, 0.04379327595233917)",1,1,3.040130615234375,3.236236572265625
168,getStatusFlagFields,22622479,435600857853,7331296848,1,1,"(0.6621096730232239, 0.1520238071680069)","(0.6708648204803467, 0.046845048666000366)",1,1,3.0295562744140625,3.261077880859375
168,getStatusFlagFields,22622479,435600866187,7331305182,1,1,"(0.660048246383667, 0.1605258285999298)","(0.6739302277565002, 0.045671626925468445)",1,1,3.06915283203125,3.24444580078125
168,getStatusFlagFields,22622479,435600874521,7331313516,1,1,"(0.6626253724098206, 0.17292773723602295)","(0.6647146344184875, 0.029582226648926735)",1,1,3.060211181640625,3.2342987060546875
168,getStatusFlagFields,22622479,435600882853,7331321848,1,1,"(0.6625558733940125, 0.15340584516525269)","(0.668387234210968, 0.052779074758291245)",1,1,3.0508575439453125,3.2210845947265625
168,getStatusFlagFields,22622479,435600891188,7331330183,1,1,"(0.6647058129310608, 0.15381531417369843)","(0.6707996726036072, 0.042149730026721954)",1,1,3.0540618896484375,3.2355194091796875
168,getStatusFlagFields,22622479,435600899520,7331338515,1,1,"(0.6607005000114441, 0.16804586350917816)","(0.671448826789856, 0.041856423020362854)",1,1,3.041595458984375,3.2353515625
168,getStatusFlagFields,22622479,435600907862,7331346857,1,1,"(0.6612767577171326, 0.173972487449646)","(0.6699972152709961, 0.03392796590924263)",1,1,3.07757568359375,3.2314910888671875
168,getStatusFlagFields,22622479,435600916196,7331355191,1,1,"(0.6668844819068909, 0.1552160233259201)","(0.6767168045043945, 0.02783513069152832)",1,1,3.042510986328125,3.1859588623046875
168,getStatusFlagFields,22622479,435600924529,7331363524,1,1,"(0.6652967929840088, 0.1557999551296234)","(0.6755998134613037, 0.02836073935031891)",1,1,3.0385284423828125,3.220794677734375
168,getStatusFlagFields,22622479,435600932864,7331371858,1,1,"(0.6648645997047424, 0.14702996611595154)","(0.6770791411399841, 0.03635381534695625)",1,1,3.0474395751953125,3.218414306640625
168,getStatusFlagFields,22622479,435600941197,7331380191,1,1,"(0.6643760800361633, 0.16579116880893707)","(0.6743534207344055, 0.04547307267785072)",1,1,3.0490875244140625,3.2088775634765625
168,getStatusFlagFields,22622479,435600949530,7331388524,1,1,"(0.6654790639877319, 0.15436692535877228)","(0.6753556728363037, 0.03894970193505287)",1,1,3.0420989990234375,3.2204742431640625
168,getStatusFlagFields,22622479,435600957863,7331396857,1,1,"(0.6676781177520752, 0.1686735451221466)","(0.6711974143981934, 0.031177891418337822)",1,1,3.0718841552734375,3.23095703125
168,getStatusFlagFields,22622479,435600966198,7331405192,1,1,"(0.665858268737793, 0.1615516096353531)","(0.670372724533081, 0.042833127081394196)",1,1,3.101776123046875,3.2261810302734375
168,getStatusFlagFields,22622479,435600974530,7331413524,1,1,"(0.6657886505126953, 0.15370216965675354)","(0.6739546060562134, 0.04120589420199394)",1,1,3.0665283203125,3.243133544921875
168,getStatusFlagFields,22622479,435600982863,7331421857,1,1,"(0.7221203446388245, 0.2000417709350586)","(0.7296210527420044, 0.0684775859117508)",1,1,3.1110992431640625,3.2639007568359375
168,getStatusFlagFields,22622479,435600991197,7331430191,1,1,"(0.7877352237701416, 0.18782088160514832)","(0.7867847084999084, 0.1171647161245346)",1,1,3.08843994140625,3.302642822265625
168,getStatusFlagFields,22622479,435600999530,7331438524,1,1,"(0.7869989275932312, 0.17403779923915863)","(0.7900797128677368, 0.10648039728403091)",1,1,3.0757293701171875,3.209991455078125
168,getStatusFlagFields,22622479,435601007864,7331446858,1,1,"(0.7717269062995911, 0.16634613275527954)","(0.7899011373519897, 0.0899893268942833)",1,1,3.085662841796875,3.2411346435546875
168,getStatusFlagFields,22622479,435601016198,7331455192,1,1,"(0.7765550017356873, 0.18157510459423065)","(0.7860107421875, 0.08449956029653549)",1,1,3.0703887939453125,3.2125396728515625
168,getStatusFlagFields,22622479,435601024531,7331463525,1,1,"(0.7882156372070312, 0.16444411873817444)","(0.7888017296791077, 0.10355029255151749)",1,1,3.0406036376953125,3.2119903564453125
168,getStatusFlagFields,22622479,435601032864,7331471858,1,1,"(0.7850213050842285, 0.18269391357898712)","(0.792695939540863, 0.1125861257314682)",1,1,3.0729217529296875,3.22503662109375
168,getStatusFlagFields,22622479,435601041199,7331480193,1,1,"(0.7852997779846191, 0.18224312365055084)","(0.7967301607131958, 0.1373702585697174)",1,1,3.0619354248046875,3.189697265625
168,getStatusFlagFields,22622479,435601049531,7331488525,1,1,"(0.7883868217468262, 0.17890815436840057)","(0.7934191823005676, 0.10976791381835938)",1,1,3.0491790771484375,3.2424468994140625
168,getStatusFlagFields,22622479,435601057865,7331496859,1,1,"(0.786138653755188, 0.1733216941356659)","(0.7913178205490112, 0.1034310907125473)",1,1,3.035400390625,3.241180419921875
168,getStatusFlagFields,22622479,435601066199,7331505193,1,1,"(0.7865617275238037, 0.171110138297081)","(0.7851283550262451, 0.10968326777219772)",1,1,3.035614013671875,3.2352142333984375
168,getStatusFlagFields,22622479,435601074532,7331513526,1,1,"(0.7827430367469788, 0.1832076609134674)","(0.7902243733406067, 0.11078419536352158)",1,1,3.04412841796875,3.2069091796875
168,getStatusFlagFields,22622479,435601082865,7331521859,1,1,"(0.7886078357696533, 0.17030486464500427)","(0.7913130521774292, 0.09390205889940262)",1,1,3.0340576171875,3.235931396484375
168,getStatusFlagFields,22622479,435601091198,7331530192,1,1,"(0.779116690158844, 0.18552258610725403)","(0.7931321859359741, 0.10468337684869766)",1,1,3.0352630615234375,3.2283782958984375
168,getStatusFlagFields,22622479,435601099532,7331538526,1,1,"(0.7777774930000305, 0.18175660073757172)","(0.7810761332511902, 0.10179445147514343)",1,1,3.058197021484375,3.2440643310546875
168,getStatusFlagFields,22622479,435601107865,7331546859,1,1,"(0.7819419503211975, 0.18328796327114105)","(0.7849758267402649, 0.10763922333717346)",1,1,3.0336456298828125,3.2049407958984375
168,getStatusFlagFields,22622479,435601116198,7331555192,1,1,"(0.785266101360321, 0.17936904728412628)","(0.7865819334983826, 0.09887561202049255)",1,1,3.03802490234375,3.2270965576171875
168,getStatusFlagFields,22622479,435601124532,7331563526,1,1,"(0.7888913154602051, 0.17532019317150116)","(0.7875291109085083, 0.10846345126628876)",1,1,3.01141357421875,3.2044830322265625
168,getStatusFlagFields,22622479,435601132865,7331571859,1,1,"(0.781211793422699, 0.19077540934085846)","(0.7905710339546204, 0.11046059429645538)",1,1,3.0368194580078125,3.2221832275390625
168,getStatusFlagFields,22622479,435601141198,7331580192,1,1,"(0.778950572013855, 0.1869821548461914)","(0.7934719920158386, 0.11371946334838867)",1,1,3.017364501953125,3.1872711181640625
168,getStatusFlagFields,22622479,435601149532,7331588526,1,1,"(0.787566065788269, 0.1527174562215805)","(0.7941532135009766, 0.10245731472969055)",1,1,2.937469482421875,3.205535888671875
168,getStatusFlagFields,22622479,435601157865,7331596859,1,1,"(0.7876047492027283, 0.18031662702560425)","(0.7944087982177734, 0.09121603518724442)",1,1,2.981719970703125,3.191070556640625
168,getStatusFlagFields,22622479,435601166198,7331605192,1,1,"(0.7838335633277893, 0.18333204090595245)","(0.7937353253364563, 0.09538774192333221)",1,1,2.9994964599609375,3.1672515869140625
168,getStatusFlagFields,22622479,435601174537,7331613531,1,1,"(0.7780131101608276, 0.18173439800739288)","(0.8049675226211548, 0.08913601189851761)",1,1,2.969329833984375,3.1434173583984375
168,getStatusFlagFields,22622479,435601182870,7331621864,1,1,"(0.7851847410202026, 0.1634090691804886)","(0.7927752137184143, 0.10818147659301758)",1,1,2.9437408447265625,3.1686859130859375
168,getStatusFlagFields,22622479,435601191203,7331630197,1,1,"(0.784723699092865, 0.17853063344955444)","(0.7927843332290649, 0.09174256026744843)",1,1,2.9429168701171875,3.1579742431640625
168,getStatusFlagFields,22622479,435601199537,7331638531,1,1,"(0.7801117897033691, 0.17903147637844086)","(0.7904424071311951, 0.11116316169500351)",1,1,2.95684814453125,3.1431427001953125
168,getStatusFlagFields,22622479,435601207870,7331646864,1,1,"(0.7796933650970459, 0.18608351051807404)","(0.7941001057624817, 0.09934284538030624)",1,1,2.9487457275390625,3.1151275634765625
168,getStatusFlagFields,22622479,435601216203,7331655197,1,1,"(0.7844690084457397, 0.18334431946277618)","(0.7964149713516235, 0.08508764952421188)",1,1,2.9561767578125,3.132568359375
168,getStatusFlagFields,22622479,435601224537,7331663531,1,1,"(0.7837373614311218, 0.18819300830364227)","(0.790164053440094, 0.09673676639795303)",1,1,2.9448699951171875,3.138702392578125
168,getStatusFlagFields,22622479,435601232870,7331671864,1,1,"(0.7847522497177124, 0.16962212324142456)","(0.7928464412689209, 0.09606143087148666)",1,1,2.9151763916015625,3.1132049560546875
168,getStatusFlagFields,22622479,435601241204,7331680197,1,1,"(0.7854219675064087, 0.194604754447937)","(0.7938745021820068, 0.09100323915481567)",1,1,2.9565582275390625,3.1233978271484375
168,getStatusFlagFields,22622479,435601249538,7331688531,1,1,"(0.7807769775390625, 0.1806127429008484)","(0.7948060631752014, 0.08019328862428665)",1,1,2.9339599609375,3.1002349853515625
168,getStatusFlagFields,22622479,435601257871,7331696864,1,1,"(0.7115975618362427, 0.14623048901557922)","(0.7304996252059937, 0.0606103390455246)",1,1,2.952392578125,3.1300811767578125
168,getStatusFlagFields,22622479,435601266205,7331705197,1,1,"(0.6057339310646057, 0.08797376602888107)","(0.6357761025428772, 0.012000136077404022)",1,1,3.02899169921875,3.105133056640625
168,getStatusFlagFields,22622479,435601274539,7331713531,1,1,"(0.5270937085151672, 0.004358561243861914)","(0.5505977869033813, 0.007277016527950764)",1,1,2.9857330322265625,3.085968017578125
168,getStatusFlagFields,22622479,435601282872,7331721864,1,1,"(0.4582046568393707, -0.02363690175116062)","(0.47212958335876465, -0.0011065591825172305)",1,1,2.997314453125,3.0500030517578125
168,getStatusFlagFields,22622479,435601291205,7331730197,1,1,"(0.40467727184295654, -0.011016237549483776)","(0.40824148058891296, -0.01867968589067459)",1,1,2.9934539794921875,3.05780029296875
168,getStatusFlagFields,22622479,435601299542,7331738534,1,1,"(0.4103787839412689, -0.0235027763992548)","(0.39805641770362854, -0.023555587977170944)",1,1,3.0173187255859375,3.1182861328125
168,getStatusFlagFields,22622479,435601307875,7331746867,1,1,"(0.4242473840713501, 0.0038176176603883505)","(0.4201085865497589, -0.03339627757668495)",1,1,2.9775848388671875,3.124847412109375
168,getStatusFlagFields,22622479,435601316208,7331755200,1,1,"(0.4091251492500305, 0.02196175791323185)","(0.4076269567012787, -0.0459907092154026)",1,1,2.9545135498046875,3.0966796875
168,getStatusFlagFields,22622479,435601324542,7331763534,1,1,"(0.41417670249938965, 0.022265437990427017)","(0.40386006236076355, -0.060962945222854614)",1,1,2.9472808837890625,3.1632232666015625
168,getStatusFlagFields,22622479,435601332875,7331771867,1,1,"(0.40810906887054443, 0.0422927662730217)","(0.4089934229850769, -0.07199349999427795)",1,1,2.9010162353515625,3.1474151611328125
168,getStatusFlagFields,22622479,435601341208,7331780200,1,1,"(0.41174036264419556, 0.03466331213712692)","(0.40983763337135315, -0.04843685403466225)",1,1,2.8926239013671875,3.098907470703125
168,getStatusFlagFields,22622479,435601349542,7331788534,1,1,"(0.4144548773765564, 0.0469319149851799)","(0.418692022562027, -0.05184285342693329)",1,1,2.8848419189453125,3.0988006591796875
168,getStatusFlagFields,22622479,435601357875,7331796867,1,1,"(0.41368019580841064, 0.051632825285196304)","(0.4130229949951172, -0.03919355943799019)",1,1,2.9005889892578125,3.1190643310546875
168,getStatusFlagFields,22622479,435601366208,7331805200,1,1,"(0.40886634588241577, 0.049433186650276184)","(0.41261354088783264, -0.04202882573008537)",1,1,2.889251708984375,3.10107421875
168,getStatusFlagFields,22622479,435601374542,7331813534,1,1,"(0.41324174404144287, 0.0665651187300682)","(0.41067907214164734, -0.06753189116716385)",1,1,2.898193359375,3.1179962158203125
168,getStatusFlagFields,22622479,435601382875,7331821867,1,1,"(0.4081757068634033, 0.05990815907716751)","(0.41124147176742554, -0.05599712207913399)",1,1,2.8818511962890625,3.119781494140625
168,getStatusFlagFields,22622479,435601391210,7331830202,1,1,"(0.4159420430660248, 0.05656498298048973)","(0.4159754514694214, -0.052459873259067535)",1,1,2.86578369140625,3.10302734375
168,getStatusFlagFields,22622479,435601399544,7331838536,1,1,"(0.4160638451576233, 0.06537199020385742)","(0.4173808693885803, -0.06561454385519028)",1,1,2.8949737548828125,3.1108856201171875
168,getStatusFlagFields,22622479,435601407877,7331846869,1,1,"(0.4139963686466217, 0.05429346114397049)","(0.41243284940719604, -0.06084810942411423)",1,1,2.884002685546875,3.08740234375
168,getStatusFlagFields,22622479,435601416210,7331855202,1,1,"(0.414326936006546, 0.0609189011156559)","(0.4156772196292877, -0.05174862593412399)",1,1,2.891510009765625,3.11322021484375
168,getStatusFlagFields,22622479,435601424544,7331863536,1,1,"(0.41158437728881836, 0.06273374706506729)","(0.41958507895469666, -0.05675918981432915)",1,1,2.8824310302734375,3.115020751953125
168,getStatusFlagFields,22622479,435601432883,7331871875,1,1,"(0.4131045639514923, 0.05413752794265747)","(0.4165028929710388, -0.04586740583181381)",1,1,2.873077392578125,3.1303863525390625
168,getStatusFlagFields,22622479,435601441216,7331880208,1,1,"(0.4127120077610016, 0.06159781292080879)","(0.4181852638721466, -0.05320628732442856)",1,1,2.8681640625,3.106170654296875
168,getStatusFlagFields,22622479,435601449550,7331888542,1,1,"(0.41307151317596436, 0.057206787168979645)","(0.41596606373786926, -0.05530143901705742)",1,1,2.86358642578125,3.106719970703125
168,getStatusFlagFields,22622479,435601457883,7331896875,1,1,"(0.4148387610912323, 0.055863507091999054)","(0.4150751829147339, -0.05145366117358208)",1,1,2.8458251953125,3.1016693115234375
168,getStatusFlagFields,22622479,435601466216,7331905208,1,1,"(0.41270729899406433, 0.051752571016550064)","(0.4155522584915161, -0.04512600600719452)",1,1,2.8642578125,3.0957794189453125
168,getStatusFlagFields,22622479,435601474550,7331913542,1,1,"(0.4162085950374603, 0.05796096846461296)","(0.42116376757621765, -0.058200154453516006)",1,1,2.8748626708984375,3.101043701171875
168,getStatusFlagFields,22622479,435601482883,7331921875,1,1,"(0.47137022018432617, 0.052876465022563934)","(0.48015671968460083, -0.07358398288488388)",1,1,2.908721923828125,3.1041107177734375
168,getStatusFlagFields,22622479,435601491216,7331930208,1,1,"(0.5034692883491516, 0.040535394102334976)","(0.4967411160469055, -0.06355219334363937)",1,1,2.8749847412109375,3.101104736328125
168,getStatusFlagFields,22622479,435601499549,7331938541,1,1,"(0.4832366406917572, 0.04029158130288124)","(0.4900616705417633, -0.06994611769914627)",1,1,2.896575927734375,3.0861358642578125
168,getStatusFlagFields,22622479,435601507883,7331946875,1,1,"(0.48533138632774353, 0.05550375580787659)","(0.4918937385082245, -0.07340386509895325)",1,1,2.897735595703125,3.0963897705078125
168,getStatusFlagFields,22622479,435601516216,7331955208,1,1,"(0.4881117343902588, 0.04089304804801941)","(0.49328118562698364, -0.07368762791156769)",1,1,2.8590240478515625,3.0953521728515625
168,getStatusFlagFields,22622479,435601524549,7331963541,1,1,"(0.492654025554657, 0.042211275547742844)","(0.4955311715602875, -0.08068591356277466)",1,1,2.864013671875,3.0998687744140625
168,getStatusFlagFields,22622479,435601532882,7331971874,1,1,"(0.4925994277000427, 0.04736511409282684)","(0.49524638056755066, -0.07017748802900314)",1,1,2.874267578125,3.0863494873046875
