168,pluginRegistryContains,27798254,433579907587,5310352138,1,1,"(0.9036362767219543, 0.72344571352005)","(0.8395904898643494, 0.8584129810333252)",1,1,3.0927886962890625,2.822418212890625
168,pluginRegistryContains,27798254,433579915920,5310360471,1,1,"(0.8712438941001892, 0.7627691626548767)","(0.894437313079834, 0.9101471900939941)",1,1,3.031524658203125,2.850189208984375
168,pluginRegistryContains,27798254,433579924253,5310368804,1,0,"(0.8144932389259338, 0.7434186339378357)","(nan, nan)",1,0,2.9584503173828125,nan
168,pluginRegistryContains,27798254,433579932587,5310377138,1,0,"(0.8877984285354614, 0.6980917453765869)","(nan, nan)",1,0,3.15557861328125,nan
168,pluginRegistryContains,27798254,433579940920,5310385471,1,0,"(0.8727131485939026, 0.6218345761299133)","(nan, nan)",1,0,3.290924072265625,nan
168,pluginRegistryContains,27798254,433579949253,5310393804,1,0,"(0.9056639671325684, 0.7352809906005859)","(nan, nan)",1,0,3.0821533203125,nan
168,pluginRegistryContains,27798254,433579957587,5310402138,0,1,"(nan, nan)","(0.8873094320297241, 0.8889650106430054)",0,1,nan,2.91314697265625
168,pluginRegistryContains,27798254,433579965925,5310410476,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433579974258,5310418809,0,1,"(nan, nan)","(0.8686460852622986, 0.9085136651992798)",0,1,nan,2.849761962890625
168,pluginRegistryContains,27798254,433579982592,5310427143,1,0,"(0.9049553871154785, 0.747738242149353)","(nan, nan)",1,0,3.0834503173828125,nan
168,pluginRegistryContains,27798254,433579990925,5310435476,1,1,"(0.908859372138977, 0.7132253646850586)","(0.8802075386047363, 0.8669729828834534)",1,1,3.1174774169921875,2.94635009765625
168,pluginRegistryContains,27798254,433579999258,5310443809,0,1,"(nan, nan)","(0.8876678943634033, 0.890710175037384)",0,1,nan,2.8230438232421875
168,pluginRegistryContains,27798254,433580007592,5310452143,1,0,"(0.8176945447921753, 0.9476191401481628)","(nan, nan)",1,0,2.348968505859375,nan
168,pluginRegistryContains,27798254,433580015925,5310460476,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580024258,5310468809,1,0,"(0.9167197942733765, 0.7392052412033081)","(nan, nan)",1,0,3.024993896484375,nan
168,pluginRegistryContains,27798254,433580032592,5310477143,1,1,"(0.9492771029472351, 0.7782227993011475)","(0.830893337726593, 0.8278056979179382)",1,1,2.8418426513671875,2.8311004638671875
168,pluginRegistryContains,27798254,433580040925,5310485476,1,1,"(0.9115234017372131, 0.738433301448822)","(0.8732990622520447, 0.8197870254516602)",1,1,3.0522613525390625,2.938751220703125
168,pluginRegistryContains,27798254,433580049258,5310493809,1,1,"(0.8893800973892212, 0.7941442131996155)","(0.881542980670929, 0.844043493270874)",1,1,2.88372802734375,3.001434326171875
168,pluginRegistryContains,27798254,433580057592,5310502143,1,1,"(0.8834409117698669, 0.6925935745239258)","(0.9056136608123779, 0.881475031375885)",1,1,3.1687774658203125,2.8622894287109375
168,pluginRegistryContains,27798254,433580065925,5310510476,0,1,"(nan, nan)","(0.9008215069770813, 0.8638052344322205)",0,1,nan,2.8900909423828125
168,pluginRegistryContains,27798254,433580074258,5310518809,1,1,"(0.9098377227783203, 0.714489758014679)","(0.904876708984375, 0.8492555022239685)",1,1,3.1546630859375,2.885650634765625
168,pluginRegistryContains,27798254,433580082592,5310527143,1,1,"(0.8688450455665588, 0.7945089936256409)","(1.3074926137924194, 0.8409196734428406)",1,1,2.8043365478515625,2.7683563232421875
168,pluginRegistryContains,27798254,433580090925,5310535476,1,0,"(0.8988708257675171, 0.7034082412719727)","(nan, nan)",1,0,3.171173095703125,nan
168,pluginRegistryContains,27798254,433580099262,5310543813,1,1,"(0.9091170430183411, 0.7258077263832092)","(1.3896523714065552, 0.8594951629638672)",1,1,3.11798095703125,3.1091766357421875
168,pluginRegistryContains,27798254,433580107596,5310552147,1,1,"(0.9069199562072754, 0.7106044292449951)","(1.3818576335906982, 0.8448708653450012)",1,1,3.1069488525390625,3.05804443359375
168,pluginRegistryContains,27798254,433580115929,5310560480,1,0,"(0.8965432643890381, 0.6981067657470703)","(nan, nan)",1,0,3.1701812744140625,nan
168,pluginRegistryContains,27798254,433580124262,5310568813,1,0,"(0.9058249592781067, 0.6743137836456299)","(nan, nan)",1,0,3.1905670166015625,nan
168,pluginRegistryContains,27798254,433580132596,5310577147,1,1,"(0.9137074947357178, 0.7430151104927063)","(0.8704742193222046, 0.7997727990150452)",1,1,3.0991363525390625,3.038726806640625
168,pluginRegistryContains,27798254,433580140929,5310585480,1,0,"(0.8792806267738342, 0.7021239995956421)","(nan, nan)",1,0,3.1173858642578125,nan
168,pluginRegistryContains,27798254,433580149262,5310593813,1,1,"(0.9085671901702881, 0.733108639717102)","(0.8780710697174072, 0.8860251903533936)",1,1,3.1701507568359375,2.8861083984375
168,pluginRegistryContains,27798254,433580157596,5310602147,1,1,"(0.8857428431510925, 0.6921103596687317)","(0.8778216242790222, 0.8627724647521973)",1,1,3.209381103515625,2.931060791015625
168,pluginRegistryContains,27798254,433580165929,5310610480,1,1,"(0.9054168462753296, 0.7284429669380188)","(0.881806492805481, 0.8995020985603333)",1,1,3.1805267333984375,2.8697357177734375
168,pluginRegistryContains,27798254,433580174262,5310618813,1,0,"(0.9061192870140076, 0.7379562258720398)","(nan, nan)",1,0,3.097015380859375,nan
168,pluginRegistryContains,27798254,433580182596,5310627147,1,0,"(0.9083667397499084, 0.7168524861335754)","(nan, nan)",1,0,3.176910400390625,nan
168,pluginRegistryContains,27798254,433580190929,5310635480,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580199262,5310643813,1,0,"(0.9087947607040405, 0.7070999145507812)","(nan, nan)",1,0,3.1397247314453125,nan
168,pluginRegistryContains,27798254,433580207596,5310652147,1,1,"(0.8830565214157104, 0.7232189178466797)","(0.8872865438461304, 0.8627925515174866)",1,1,3.12005615234375,2.949249267578125
168,pluginRegistryContains,27798254,433580215929,5310660480,1,1,"(0.832647979259491, 0.7825509309768677)","(0.8567401170730591, 0.906463623046875)",1,1,2.90435791015625,2.7677154541015625
168,pluginRegistryContains,27798254,433580224266,5310668817,1,0,"(0.9014609456062317, 0.7449175715446472)","(nan, nan)",1,0,3.083282470703125,nan
168,pluginRegistryContains,27798254,433580232600,5310677151,1,0,"(0.8996501564979553, 0.738304853439331)","(nan, nan)",1,0,3.1323394775390625,nan
168,pluginRegistryContains,27798254,433580240933,5310685484,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580249266,5310693817,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580257600,5310702151,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580265933,5310710484,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580274267,5310718817,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580282600,5310727150,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580290933,5310735483,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580299267,5310743817,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580307600,5310752150,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580315934,5310760484,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580324267,5310768817,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580332600,5310777150,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580340933,5310785483,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580349267,5310793817,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580357606,5310802156,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580365939,5310810489,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580374273,5310818823,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580382606,5310827156,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580390939,5310835489,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580399273,5310843823,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580407607,5310852157,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580415940,5310860490,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580424272,5310868822,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580432614,5310877164,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580440947,5310885497,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580449280,5310893830,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580457614,5310902164,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580465947,5310910497,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580474280,5310918830,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580482614,5310927164,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580490949,5310935499,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580499282,5310943832,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580507616,5310952166,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580515949,5310960499,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580524282,5310968832,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580532615,5310977165,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580540949,5310985499,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580549283,5310993833,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580557616,5311002166,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580565949,5311010499,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580574282,5311018832,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580582615,5311027165,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580590949,5311035499,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580599283,5311043833,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580607615,5311052165,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580615951,5311060501,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580624284,5311068834,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580632618,5311077168,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580640951,5311085501,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580649284,5311093834,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580657617,5311102167,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580665951,5311110501,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580674285,5311118835,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580682617,5311127167,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580690951,5311135501,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580699284,5311143834,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580707617,5311152167,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580715951,5311160501,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580724284,5311168834,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580732617,5311177167,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580740952,5311185501,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580749290,5311193839,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580757577,5311202126,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580765864,5311210413,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580774151,5311218700,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580782484,5311227033,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580790817,5311235366,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580799150,5311243699,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580807483,5311252032,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580815817,5311260366,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580824197,5311268746,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580832577,5311277126,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,pluginRegistryContains,27798254,433580840957,5311285506,1,1,"(0.1117788627743721, 0.024228841066360474)","(0.11056634783744812, 0.07096661627292633)",1,1,3.0594482421875,3.3007659912109375
168,pluginRegistryContains,27798254,433580849290,5311293839,1,1,"(0.10474113374948502, 0.005314930807799101)","(0.10541285574436188, 0.07023609429597855)",1,1,3.0577545166015625,3.2607269287109375
168,pluginRegistryContains,27798254,433580857624,5311302173,1,1,"(0.11951232701539993, 0.03169405832886696)","(0.10502690821886063, 0.06989000737667084)",1,1,3.027130126953125,3.2876739501953125
168,pluginRegistryContains,27798254,433580865955,5311310504,1,1,"(0.10646748542785645, 0.016502676531672478)","(0.10848783701658249, 0.061343684792518616)",1,1,3.04010009765625,3.2388153076171875
168,pluginRegistryContains,27798254,433580874288,5311318837,1,1,"(0.09751616418361664, 0.016914770007133484)","(0.10927474498748779, 0.06347999721765518)",1,1,3.015777587890625,3.267730712890625
168,pluginRegistryContains,27798254,433580882627,5311327176,1,1,"(0.11410234123468399, 0.020828552544116974)","(0.10328405350446701, 0.058716874569654465)",1,1,2.9993896484375,3.2407989501953125
168,pluginRegistryContains,27798254,433580890960,5311335509,1,1,"(0.09848189353942871, 0.006329870782792568)","(0.10558993369340897, 0.0706988126039505)",1,1,3.01092529296875,3.2483062744140625
168,pluginRegistryContains,27798254,433580899294,5311343843,1,1,"(0.08192100375890732, 0.04777396470308304)","(0.07183405011892319, 0.06648585200309753)",1,1,3.029205322265625,3.212799072265625
168,pluginRegistryContains,27798254,433580907627,5311352176,1,1,"(0.09672609716653824, 0.013395377434790134)","(0.10404526442289352, 0.06739194691181183)",1,1,2.9886932373046875,3.2076416015625
168,pluginRegistryContains,27798254,433580915961,5311360510,1,1,"(0.09210612624883652, 0.020635293796658516)","(0.09342975914478302, 0.05568809062242508)",1,1,3.0170135498046875,3.184112548828125
168,pluginRegistryContains,27798254,433580924294,5311368843,1,1,"(0.09486738592386246, 0.015309157781302929)","(0.09482613950967789, 0.05690436810255051)",1,1,3.0106658935546875,3.17987060546875
168,pluginRegistryContains,27798254,433580932628,5311377177,1,1,"(0.09451249241828918, 0.033669110387563705)","(0.09488874673843384, 0.06495194137096405)",1,1,2.982940673828125,3.197113037109375
168,pluginRegistryContains,27798254,433580940961,5311385510,1,1,"(0.08302930742502213, 0.014196439646184444)","(0.09519658982753754, 0.056731320917606354)",1,1,2.9627685546875,3.169219970703125
168,pluginRegistryContains,27798254,433580949294,5311393843,1,1,"(0.09342555701732635, 0.03326227888464928)","(0.0951741486787796, 0.07168291509151459)",1,1,2.9659881591796875,3.171600341796875
168,pluginRegistryContains,27798254,433580957627,5311402176,1,1,"(0.09376391768455505, 0.015687691047787666)","(0.10252907127141953, 0.08369036018848419)",1,1,2.988189697265625,3.170074462890625
168,pluginRegistryContains,27798254,433580965960,5311410509,1,1,"(0.09005141258239746, 0.018139315769076347)","(0.09699011594057083, 0.07435707747936249)",1,1,2.965423583984375,3.1598968505859375
168,pluginRegistryContains,27798254,433580974294,5311418843,1,1,"(0.09162045270204544, 0.03171568736433983)","(0.09418997913599014, 0.07267196476459503)",1,1,2.96746826171875,3.15777587890625
168,pluginRegistryContains,27798254,433580982628,5311427177,1,1,"(0.09805059432983398, 0.030687332153320312)","(0.09280461817979813, 0.0716826319694519)",1,1,2.95733642578125,3.13861083984375
168,pluginRegistryContains,27798254,433580990961,5311435510,1,1,"(0.09499616175889969, 0.040155887603759766)","(0.09181668609380722, 0.07240138947963715)",1,1,2.9592132568359375,3.159515380859375
168,pluginRegistryContains,27798254,433580999294,5311443843,1,1,"(0.09791097790002823, 0.040616754442453384)","(0.08891122788190842, 0.06719186156988144)",1,1,2.9888458251953125,3.1381988525390625
168,pluginRegistryContains,27798254,433581007628,5311452177,1,1,"(0.09151121228933334, 0.030880721285939217)","(0.09384340047836304, 0.07614091038703918)",1,1,2.9311981201171875,3.1525726318359375
168,pluginRegistryContains,27798254,433581015965,5311460514,1,1,"(0.09100150316953659, 0.03199422359466553)","(0.09452077001333237, 0.0766560286283493)",1,1,2.94635009765625,3.15728759765625
168,pluginRegistryContains,27798254,433581024298,5311468847,1,1,"(0.09578345715999603, 0.03542228415608406)","(0.08993258327245712, 0.07809656113386154)",1,1,2.943878173828125,3.1484527587890625
168,pluginRegistryContains,27798254,433581032632,5311477181,1,1,"(0.08989299833774567, 0.04668807610869408)","(0.09411033987998962, 0.07709267735481262)",1,1,2.92913818359375,3.1270751953125
168,pluginRegistryContains,27798254,433581040965,5311485514,1,1,"(0.10076645761728287, 0.037544749677181244)","(0.09543108195066452, 0.07466872781515121)",1,1,2.941162109375,3.1297454833984375
168,pluginRegistryContains,27798254,433581049298,5311493847,1,1,"(0.0995713472366333, 0.03643416613340378)","(0.08975737541913986, 0.07416176795959473)",1,1,2.94244384765625,3.1370697021484375
168,pluginRegistryContains,27798254,433581057632,5311502181,1,1,"(0.09994085878133774, 0.028022121638059616)","(0.09359841793775558, 0.06123657524585724)",1,1,2.9286651611328125,3.1172027587890625
168,pluginRegistryContains,27798254,433581065965,5311510514,1,1,"(0.09276930242776871, 0.01994256116449833)","(0.09361303597688675, 0.0666826069355011)",1,1,2.9305419921875,3.1007080078125
168,pluginRegistryContains,27798254,433581074298,5311518847,1,1,"(0.09441307187080383, 0.02481466345489025)","(0.09568654745817184, 0.07591961324214935)",1,1,2.9792938232421875,3.100433349609375
168,pluginRegistryContains,27798254,433581082632,5311527181,1,1,"(0.09627411514520645, 0.02859446220099926)","(0.09349993616342545, 0.07629769295454025)",1,1,2.937713623046875,3.10198974609375
168,pluginRegistryContains,27798254,433581090965,5311535514,1,1,"(0.09761400520801544, 0.015560324303805828)","(0.09637592732906342, 0.07388477027416229)",1,1,2.9285125732421875,3.12261962890625
168,pluginRegistryContains,27798254,433581099298,5311543847,1,1,"(0.09223482012748718, 0.033240605145692825)","(0.10126110911369324, 0.07477978616952896)",1,1,2.9209136962890625,3.1310882568359375
168,pluginRegistryContains,27798254,433581107631,5311552180,1,1,"(0.10663243383169174, 0.034835126250982285)","(0.10686472058296204, 0.0670277401804924)",1,1,2.9493255615234375,3.125579833984375
168,pluginRegistryContains,27798254,433581115965,5311560514,1,1,"(0.09707962721586227, 0.030375845730304718)","(0.09325768053531647, 0.08731067180633545)",1,1,2.898681640625,3.106536865234375
168,pluginRegistryContains,27798254,433581124298,5311568847,1,1,"(0.10742474347352982, 0.009998388588428497)","(0.10204342752695084, 0.07560085505247116)",1,1,2.918243408203125,3.0992431640625
168,pluginRegistryContains,27798254,433581132631,5311577180,1,1,"(0.10511110723018646, 0.019130129367113113)","(0.09819760173559189, 0.05981741100549698)",1,1,2.91510009765625,3.082733154296875
168,pluginRegistryContains,27798254,433581140970,5311585519,1,1,"(0.09557855874300003, 0.027565881609916687)","(0.10107269138097763, 0.06894829869270325)",1,1,2.9145050048828125,3.123748779296875
168,pluginRegistryContains,27798254,433581149303,5311593852,1,1,"(0.10444438457489014, 0.031919870525598526)","(0.10427553951740265, 0.06782346218824387)",1,1,2.920440673828125,3.0774688720703125
168,pluginRegistryContains,27798254,433581157637,5311602186,1,1,"(0.10012682527303696, 0.038728903979063034)","(0.09928590059280396, 0.07588600367307663)",1,1,2.9372711181640625,3.0976715087890625
168,pluginRegistryContains,27798254,433581165970,5311610519,1,1,"(0.09581662714481354, 0.01712624356150627)","(0.09943083673715591, 0.06124525144696236)",1,1,2.902801513671875,3.081634521484375
168,pluginRegistryContains,27798254,433581174303,5311618852,1,1,"(0.09965228289365768, 0.0334024541079998)","(0.10340748727321625, 0.059502504765987396)",1,1,2.9325408935546875,3.0812225341796875
168,pluginRegistryContains,27798254,433581182636,5311627185,1,1,"(0.09539514034986496, 0.046457573771476746)","(0.10114243626594543, 0.06939669698476791)",1,1,2.9206390380859375,3.076873779296875
168,pluginRegistryContains,27798254,433581190970,5311635519,1,1,"(0.0953080803155899, 0.026644164696335793)","(0.09394150972366333, 0.057486411184072495)",1,1,2.915924072265625,3.0861053466796875
168,pluginRegistryContains,27798254,433581199303,5311643852,1,1,"(0.09952162206172943, 0.012011113576591015)","(0.10017754882574081, 0.06512123346328735)",1,1,2.8944244384765625,3.088623046875
168,pluginRegistryContains,27798254,433581207638,5311652186,1,1,"(0.10534403473138809, 0.021756114438176155)","(0.09753015637397766, 0.05860496312379837)",1,1,2.919952392578125,3.0970458984375
168,pluginRegistryContains,27798254,433581215971,5311660519,1,1,"(0.1054200828075409, 0.020516058430075645)","(0.0940910130739212, 0.05857376381754875)",1,1,2.9410400390625,3.0638427734375
168,pluginRegistryContains,27798254,433581224304,5311668852,1,1,"(0.10493618994951248, 0.03466619551181793)","(0.0945339947938919, 0.04890879988670349)",1,1,2.9411163330078125,3.0731353759765625
168,pluginRegistryContains,27798254,433581232638,5311677186,1,1,"(0.09809177368879318, 0.022904139012098312)","(0.09455499053001404, 0.06061924621462822)",1,1,2.9409942626953125,3.071380615234375
168,pluginRegistryContains,27798254,433581240971,5311685519,1,1,"(0.09630361199378967, 0.01528909057378769)","(0.09608979523181915, 0.06182150915265083)",1,1,2.9388275146484375,3.0732879638671875
168,pluginRegistryContains,27798254,433581249304,5311693852,1,1,"(0.10280150175094604, 0.025249537080526352)","(0.09747710824012756, 0.057637088000774384)",1,1,2.9405517578125,3.0763702392578125
168,pluginRegistryContains,27798254,433581257637,5311702185,1,1,"(0.0994563102722168, 0.018529120832681656)","(0.10202872008085251, 0.04973280802369118)",1,1,2.92877197265625,3.0775909423828125
168,pluginRegistryContains,27798254,433581265971,5311710519,1,1,"(0.0981629341840744, 0.026804786175489426)","(0.09314614534378052, 0.04602012783288956)",1,1,2.9311370849609375,3.063018798828125
168,pluginRegistryContains,27798254,433581274308,5311718856,1,1,"(0.10250306874513626, 0.035928428173065186)","(0.09739882498979568, 0.05205657333135605)",1,1,2.94757080078125,3.0756683349609375
168,pluginRegistryContains,27798254,433581282642,5311727190,1,1,"(0.0978090837597847, 0.028235144913196564)","(0.0993746891617775, 0.056411415338516235)",1,1,2.939727783203125,3.0736541748046875
168,pluginRegistryContains,27798254,433581290975,5311735523,1,1,"(0.09085128456354141, 0.018332267180085182)","(0.0982564240694046, 0.05743606761097908)",1,1,2.911407470703125,3.0788116455078125
168,pluginRegistryContains,27798254,433581299308,5311743856,1,1,"(0.09640146046876907, 0.009845358319580555)","(0.09211228042840958, 0.06445279717445374)",1,1,2.942169189453125,3.112823486328125
168,pluginRegistryContains,27798254,433581307641,5311752189,1,1,"(0.0929674506187439, 0.01284168753772974)","(0.08942572772502899, 0.05577891319990158)",1,1,2.9114227294921875,3.1091461181640625
168,pluginRegistryContains,27798254,433581315975,5311760523,1,1,"(0.09698241204023361, 0.006925133988261223)","(0.09880881756544113, 0.054686397314071655)",1,1,2.917327880859375,3.1117401123046875
168,pluginRegistryContains,27798254,433581324308,5311768856,1,1,"(0.09326659888029099, 0.003333344357088208)","(0.09772716462612152, 0.06485792994499207)",1,1,2.9282684326171875,3.093597412109375
