168,actionLoadNotes,34425716,435357648693,7088088450,1,1,"(0.3764347434043884, 0.0465751588344574)","(0.36661380529403687, -0.049338337033987045)",1,1,3.3557891845703125,3.624786376953125
168,actionLoadNotes,34425716,435357657026,7088096783,1,1,"(0.3760475814342499, 0.052481759339571)","(0.3669146001338959, -0.051897261291742325)",1,1,3.3401947021484375,3.643585205078125
168,actionLoadNotes,34425716,435357665359,7088105116,1,1,"(0.3802075982093811, 0.03521208465099335)","(0.36802583932876587, -0.041925981640815735)",1,1,3.3260650634765625,3.6215362548828125
168,actionLoadNotes,34425716,435357673692,7088113449,1,1,"(0.3755257725715637, 0.03831714391708374)","(0.36752474308013916, -0.052162960171699524)",1,1,3.3267974853515625,3.601409912109375
168,actionLoadNotes,34425716,435357682026,7088121783,1,1,"(0.3805987238883972, 0.047730136662721634)","(0.3673788905143738, -0.05891885235905647)",1,1,3.3232879638671875,3.6050262451171875
168,actionLoadNotes,34425716,435357690359,7088130116,1,1,"(0.3803521394729614, 0.04656359925866127)","(0.36750686168670654, -0.04743851721286774)",1,1,3.34417724609375,3.58782958984375
168,actionLoadNotes,34425716,435357698693,7088138450,1,1,"(0.3800838589668274, 0.05411924421787262)","(0.3690453767776489, -0.04330936819314957)",1,1,3.323150634765625,3.58721923828125
168,actionLoadNotes,34425716,435357707026,7088146783,1,1,"(0.3809940218925476, 0.04673108458518982)","(0.368680477142334, -0.055651720613241196)",1,1,3.309906005859375,3.5686798095703125
168,actionLoadNotes,34425716,435357715359,7088155116,1,1,"(0.378248006105423, 0.040651217103004456)","(0.3715508282184601, -0.04132509604096413)",1,1,3.298675537109375,3.600830078125
168,actionLoadNotes,34425716,435357723692,7088163449,1,1,"(0.38122594356536865, 0.039563409984111786)","(0.3679257333278656, -0.03647099807858467)",1,1,3.3009796142578125,3.559814453125
168,actionLoadNotes,34425716,435357732026,7088171783,1,1,"(0.3793492913246155, 0.05741666257381439)","(0.3718351125717163, -0.033760759979486465)",1,1,3.32171630859375,3.533843994140625
168,actionLoadNotes,34425716,435357740359,7088180116,1,1,"(0.3777516782283783, 0.046847421675920486)","(0.3733559548854828, -0.023682305589318275)",1,1,3.2817535400390625,3.5654754638671875
168,actionLoadNotes,34425716,435357748693,7088188450,1,1,"(0.3818196654319763, 0.03838922083377838)","(0.3709333539009094, -0.04529604688286781)",1,1,3.275726318359375,3.55010986328125
168,actionLoadNotes,34425716,435357757030,7088196787,1,1,"(0.37690237164497375, 0.042095255106687546)","(0.37246689200401306, -0.04230853170156479)",1,1,3.2540740966796875,3.531829833984375
168,actionLoadNotes,34425716,435357765364,7088205121,1,1,"(0.378152459859848, 0.0622536726295948)","(0.3694607615470886, -0.03777755796909332)",1,1,3.29254150390625,3.5276947021484375
168,actionLoadNotes,34425716,435357773698,7088213455,1,1,"(0.3788492977619171, 0.04920520633459091)","(0.36982595920562744, -0.040546122938394547)",1,1,3.26446533203125,3.53936767578125
168,actionLoadNotes,34425716,435357782031,7088221788,1,1,"(0.3809940218925476, 0.04073171690106392)","(0.3662036061286926, -0.04429073631763458)",1,1,3.2452850341796875,3.5277557373046875
168,actionLoadNotes,34425716,435357790364,7088230121,1,1,"(0.38444530963897705, 0.057574477046728134)","(0.3706749975681305, -0.021826211363077164)",1,1,3.26348876953125,3.4772796630859375
168,actionLoadNotes,34425716,435357798697,7088238454,1,1,"(0.38294070959091187, 0.031100688502192497)","(0.3696115016937256, -0.046099014580249786)",1,1,3.2300872802734375,3.5175933837890625
168,actionLoadNotes,34425716,435357807031,7088246788,1,1,"(0.3796979784965515, 0.04437149316072464)","(0.36714836955070496, -0.03510874882340431)",1,1,3.236846923828125,3.5155181884765625
168,actionLoadNotes,34425716,435357815365,7088255121,1,1,"(0.3807736337184906, 0.042482394725084305)","(0.3726436197757721, -0.02979840338230133)",1,1,3.230133056640625,3.4995880126953125
168,actionLoadNotes,34425716,435357823699,7088263455,1,1,"(0.38143494725227356, 0.06111905351281166)","(0.37141838669776917, -0.034875448793172836)",1,1,3.248809814453125,3.4722442626953125
168,actionLoadNotes,34425716,435357832032,7088271788,1,1,"(0.37872886657714844, 0.05232306569814682)","(0.3729926645755768, -0.03813386335968971)",1,1,3.2245941162109375,3.474609375
168,actionLoadNotes,34425716,435357840365,7088280121,1,1,"(0.3804085850715637, 0.06794873625040054)","(0.3717510998249054, -0.037958987057209015)",1,1,3.265167236328125,3.4522705078125
168,actionLoadNotes,34425716,435357848698,7088288454,1,1,"(0.38231512904167175, 0.04813551902770996)","(0.370405375957489, -0.0294572152197361)",1,1,3.2187347412109375,3.4470367431640625
168,actionLoadNotes,34425716,435357857031,7088296787,1,1,"(0.38430359959602356, 0.05418131873011589)","(0.374032199382782, -0.018329104408621788)",1,1,3.2125244140625,3.4807281494140625
168,actionLoadNotes,34425716,435357865365,7088305121,1,1,"(0.38167718052864075, 0.04522000998258591)","(0.36833620071411133, -0.04497256875038147)",1,1,3.204437255859375,3.45733642578125
168,actionLoadNotes,34425716,435357873699,7088313455,1,1,"(0.3819030523300171, 0.04631490260362625)","(0.3716651201248169, -0.033798228949308395)",1,1,3.1897430419921875,3.444061279296875
168,actionLoadNotes,34425716,435357882032,7088321788,1,1,"(0.38286012411117554, 0.055330805480480194)","(0.37476298213005066, -0.028860030695796013)",1,1,3.208648681640625,3.454986572265625
168,actionLoadNotes,34425716,435357890368,7088330124,1,1,"(0.38012170791625977, 0.04307490587234497)","(0.37383148074150085, -0.029486071318387985)",1,1,3.1620330810546875,3.445831298828125
168,actionLoadNotes,34425716,435357898701,7088338457,1,1,"(0.38059237599372864, 0.04954911023378372)","(0.3721027672290802, -0.0203416608273983)",1,1,3.203369140625,3.4334564208984375
168,actionLoadNotes,34425716,435357907035,7088346791,1,1,"(0.3800143897533417, 0.04759926721453667)","(0.3736293911933899, -0.022130455821752548)",1,1,3.1853790283203125,3.4463958740234375
168,actionLoadNotes,34425716,435357915368,7088355124,1,1,"(0.3829786479473114, 0.04881155118346214)","(0.370537132024765, -0.02998087927699089)",1,1,3.180816650390625,3.4329833984375
168,actionLoadNotes,34425716,435357923701,7088363457,1,1,"(0.3780704438686371, 0.04950030893087387)","(0.3698127269744873, -0.012158443219959736)",1,1,3.183563232421875,3.4211883544921875
168,actionLoadNotes,34425716,435357932034,7088371790,1,1,"(0.3813174366950989, 0.050460364669561386)","(0.37414804100990295, -0.01535093318670988)",1,1,3.187408447265625,3.435577392578125
168,actionLoadNotes,34425716,435357940368,7088380124,1,1,"(0.38292232155799866, 0.05018187314271927)","(0.37208279967308044, -0.022106828168034554)",1,1,3.1775665283203125,3.416778564453125
168,actionLoadNotes,34425716,435357948702,7088388458,1,1,"(0.38157564401626587, 0.04541470482945442)","(0.37318214774131775, -0.029372652992606163)",1,1,3.1592559814453125,3.398162841796875
168,actionLoadNotes,34425716,435357957035,7088396791,1,1,"(0.3816223740577698, 0.043173667043447495)","(0.373757004737854, -0.03564338758587837)",1,1,3.162628173828125,3.38916015625
168,actionLoadNotes,34425716,435357965368,7088405124,1,1,"(0.39394649863243103, 0.059162531048059464)","(0.39662089943885803, -0.012639899738132954)",1,1,3.1731719970703125,3.3823394775390625
168,actionLoadNotes,34425716,435357973701,7088413457,1,1,"(0.482679158449173, 0.0672808289527893)","(0.487932413816452, -0.04522598534822464)",1,1,3.2405242919921875,3.445404052734375
168,actionLoadNotes,34425716,435357982035,7088421791,1,1,"(0.5536215305328369, 0.10494273155927658)","(0.5624356865882874, -0.03923811763525009)",1,1,3.28900146484375,3.4058685302734375
168,actionLoadNotes,34425716,435357990368,7088430124,1,1,"(0.632163405418396, 0.10425835847854614)","(0.6305135488510132, -0.024896448478102684)",1,1,3.2369384765625,3.3962554931640625
168,actionLoadNotes,34425716,435357998701,7088438457,1,1,"(0.6920896768569946, 0.08520195633172989)","(0.69752436876297, -0.01740637980401516)",1,1,3.1599884033203125,3.338165283203125
168,actionLoadNotes,34425716,435358007026,7088446782,1,1,"(0.7063156366348267, 0.09982770681381226)","(0.7110371589660645, -0.009889239445328712)",1,1,3.1669464111328125,3.38433837890625
168,actionLoadNotes,34425716,435358015359,7088455115,1,1,"(0.6945666074752808, 0.0989665612578392)","(0.7024233937263489, -0.01933034136891365)",1,1,3.1704559326171875,3.3937835693359375
168,actionLoadNotes,34425716,435358023708,7088463464,1,1,"(0.7041105628013611, 0.09892039746046066)","(0.7059138417243958, -0.01015556138008833)",1,1,3.1642608642578125,3.3736419677734375
168,actionLoadNotes,34425716,435358032041,7088471797,1,1,"(0.7034381031990051, 0.10417879372835159)","(0.7031115889549255, -0.004823040217161179)",1,1,3.1419830322265625,3.341827392578125
168,actionLoadNotes,34425716,435358040374,7088480130,1,1,"(0.705961287021637, 0.10594694316387177)","(0.7016057968139648, -0.00887341983616352)",1,1,3.1480865478515625,3.357177734375
168,actionLoadNotes,34425716,435358048707,7088488463,1,1,"(0.7085348963737488, 0.10782495886087418)","(0.7011017203330994, -0.00839314702898264)",1,1,3.159912109375,3.34161376953125
168,actionLoadNotes,34425716,435358057040,7088496796,1,1,"(0.7087474465370178, 0.1019844114780426)","(0.6993504166603088, -0.03004388138651848)",1,1,3.1304473876953125,3.3469085693359375
168,actionLoadNotes,34425716,435358065374,7088505130,1,1,"(0.7066347599029541, 0.08812037855386734)","(0.7042204737663269, -0.016107508912682533)",1,1,3.1378326416015625,3.31683349609375
168,actionLoadNotes,34425716,435358073708,7088513464,1,1,"(0.7049112319946289, 0.10640358179807663)","(0.7027656435966492, -0.019657226279377937)",1,1,3.126800537109375,3.3315582275390625
