168,compareTo,17121898,435992072667,7722510395,1,1,"(0.5601282715797424, 0.012135759927332401)","(0.549108624458313, -0.10198069363832474)",1,1,2.888214111328125,3.171783447265625
168,compareTo,17121898,435992080998,7722518726,1,1,"(0.557138979434967, 0.012666422873735428)","(0.541729211807251, -0.10517745465040207)",1,1,2.891082763671875,3.2146453857421875
168,compareTo,17121898,435992089332,7722527060,1,1,"(0.5618866086006165, 0.013217896223068237)","(0.5460289120674133, -0.11176266521215439)",1,1,2.88287353515625,3.1852264404296875
168,compareTo,17121898,435992097667,7722535395,1,1,"(0.5602713823318481, 0.02312731184065342)","(0.5459955334663391, -0.12242612987756729)",1,1,2.9139404296875,3.1964874267578125
168,compareTo,17121898,435992106000,7722543728,1,1,"(0.557745099067688, 0.032889578491449356)","(0.5449963212013245, -0.11327773332595825)",1,1,2.9185791015625,3.169708251953125
168,compareTo,17121898,435992114333,7722552061,1,1,"(0.5631092190742493, 0.027256786823272705)","(0.5460988283157349, -0.10291218757629395)",1,1,2.896484375,3.18890380859375
168,compareTo,17121898,435992122667,7722560395,1,1,"(0.5616105198860168, 0.02679566480219364)","(0.545246422290802, -0.11351945251226425)",1,1,2.910369873046875,3.1986236572265625
168,compareTo,17121898,435992131000,7722568728,1,1,"(0.5614987015724182, 0.031483713537454605)","(0.5445675849914551, -0.1095137968659401)",1,1,2.8897247314453125,3.2137603759765625
168,compareTo,17121898,435992139333,7722577061,1,1,"(0.5638110041618347, 0.0191512368619442)","(0.5511057376861572, -0.1056906208395958)",1,1,2.89251708984375,3.2128448486328125
168,compareTo,17121898,435992147667,7722585395,1,1,"(0.5593279004096985, 0.011053334921598434)","(0.5466312766075134, -0.10062315315008163)",1,1,2.9110107421875,3.1762847900390625
168,compareTo,17121898,435992156000,7722593728,1,1,"(0.5542064905166626, 0.02027510479092598)","(0.54595547914505, -0.11268433928489685)",1,1,2.8958587646484375,3.1786651611328125
168,compareTo,17121898,435992164333,7722602061,1,1,"(0.5634438991546631, -0.0006051779491826892)","(0.5452291965484619, -0.11198654770851135)",1,1,2.88604736328125,3.197998046875
168,compareTo,17121898,435992172672,7722610400,1,1,"(0.5602617263793945, 0.007717159576714039)","(0.5446811318397522, -0.10850153118371964)",1,1,2.8777618408203125,3.1878509521484375
168,compareTo,17121898,435992181005,7722618733,1,1,"(0.5600313544273376, 0.03126111626625061)","(0.5470346808433533, -0.08752712607383728)",1,1,2.90460205078125,3.168487548828125
168,compareTo,17121898,435992189338,7722627066,1,1,"(0.5614919066429138, 0.0249489676207304)","(0.5462974309921265, -0.08412230014801025)",1,1,2.92095947265625,3.172760009765625
168,compareTo,17121898,435992197672,7722635400,1,1,"(0.560894787311554, 0.0339880995452404)","(0.5456454753875732, -0.09673920273780823)",1,1,2.9272003173828125,3.185302734375
168,compareTo,17121898,435992206005,7722643733,1,1,"(0.5621662735939026, 0.038629624992609024)","(0.5429354310035706, -0.08233322948217392)",1,1,2.9214630126953125,3.177337646484375
168,compareTo,17121898,435992214338,7722652066,1,1,"(0.5584527254104614, 0.02220718003809452)","(0.548140823841095, -0.10289981216192245)",1,1,2.8882904052734375,3.221893310546875
168,compareTo,17121898,435992222672,7722660400,1,1,"(0.5551842451095581, 0.014064466580748558)","(0.5468536615371704, -0.08183292299509048)",1,1,2.873565673828125,3.184539794921875
168,compareTo,17121898,435992231005,7722668733,1,1,"(0.5630980134010315, 0.016835011541843414)","(0.5471273064613342, -0.10987020283937454)",1,1,2.8929901123046875,3.1772003173828125
168,compareTo,17121898,435992239338,7722677066,1,1,"(0.5603598356246948, 0.01242130808532238)","(0.5502564311027527, -0.10719271749258041)",1,1,2.90972900390625,3.1618499755859375
168,compareTo,17121898,435992247672,7722685400,1,1,"(0.5615934133529663, 0.016129659488797188)","(0.5490258932113647, -0.11485343426465988)",1,1,2.8851470947265625,3.172210693359375
168,compareTo,17121898,435992256005,7722693733,1,1,"(0.5553786158561707, 0.0216656681150198)","(0.5519264936447144, -0.09343288838863373)",1,1,2.875396728515625,3.1407928466796875
168,compareTo,17121898,435992264338,7722702066,1,1,"(0.5581579804420471, 0.019401712343096733)","(0.5490352511405945, -0.11741503328084946)",1,1,2.908111572265625,3.159423828125
168,compareTo,17121898,435992272672,7722710400,1,1,"(0.55756014585495, 0.016432050615549088)","(0.5488602519035339, -0.09260055422782898)",1,1,2.88818359375,3.1471099853515625
168,compareTo,17121898,435992281005,7722718733,1,1,"(0.5612093806266785, 0.02601046860218048)","(0.5456819534301758, -0.11078530550003052)",1,1,2.8881072998046875,3.147674560546875
168,compareTo,17121898,435992289338,7722727066,1,1,"(0.5588387846946716, 0.021691109985113144)","(0.5519052147865295, -0.10345517843961716)",1,1,2.8970947265625,3.1365203857421875
168,compareTo,17121898,435992297672,7722735400,1,1,"(0.5595055222511292, 0.013551797717809677)","(0.5488491654396057, -0.10585226118564606)",1,1,2.8654022216796875,3.1518707275390625
168,compareTo,17121898,435992306010,7722743738,1,1,"(0.5604920983314514, 0.02459033578634262)","(0.5497487783432007, -0.1088506206870079)",1,1,2.879119873046875,3.1402435302734375
168,compareTo,17121898,435992314343,7722752071,1,1,"(0.5533341765403748, 0.014146365225315094)","(0.550865113735199, -0.09946791082620621)",1,1,2.8390960693359375,3.1197509765625
168,compareTo,17121898,435992322677,7722760405,1,1,"(0.5604551434516907, 0.004964434076100588)","(0.5503469109535217, -0.11036974936723709)",1,1,2.8648529052734375,3.1353912353515625
168,compareTo,17121898,435992331010,7722768738,1,1,"(0.5561524629592896, 0.03635759651660919)","(0.5520670413970947, -0.11278944462537766)",1,1,2.883880615234375,3.13031005859375
168,compareTo,17121898,435992339343,7722777071,1,1,"(0.5590908527374268, 0.030906623229384422)","(0.5479608178138733, -0.0901489108800888)",1,1,2.8799896240234375,3.0994110107421875
168,compareTo,17121898,435992347678,7722785405,1,1,"(0.5580644607543945, 0.030024589970707893)","(0.5502583384513855, -0.10804702341556549)",1,1,2.864532470703125,3.091400146484375
168,compareTo,17121898,435992356011,7722793738,1,1,"(0.5542880892753601, 0.015155869536101818)","(0.5495405793190002, -0.09609387069940567)",1,1,2.831695556640625,3.1064453125
168,compareTo,17121898,435992364344,7722802071,1,1,"(0.5618318319320679, 0.01631074585020542)","(0.5454988479614258, -0.0978417918086052)",1,1,2.8665771484375,3.054656982421875
168,compareTo,17121898,435992372678,7722810405,1,1,"(0.5616022944450378, 0.006547171622514725)","(0.5524089336395264, -0.1196998804807663)",1,1,2.85931396484375,3.109527587890625
168,compareTo,17121898,435992381011,7722818738,1,1,"(0.5603505969047546, 0.0018342387629672885)","(0.5490456223487854, -0.09465175122022629)",1,1,2.832366943359375,3.076629638671875
168,compareTo,17121898,435992389344,7722827071,1,1,"(0.5637444853782654, 0.01550170499831438)","(0.5477661490440369, -0.09865235537290573)",1,1,2.8841094970703125,3.0633544921875
168,compareTo,17121898,435992397678,7722835405,1,1,"(0.5611053705215454, 0.02575426921248436)","(0.5503422021865845, -0.11442698538303375)",1,1,2.877166748046875,3.1185150146484375
