168,genSql,29852582,435499537389,7229976687,1,1,"(0.7639775276184082, 0.2016075849533081)","(0.7791486382484436, 0.11600419133901596)",1,1,3.1852569580078125,3.492919921875
168,genSql,29852582,435499545723,7229985021,1,1,"(0.7611806988716125, 0.21653030812740326)","(0.7804009914398193, 0.11956381797790527)",1,1,3.2014617919921875,3.489532470703125
168,genSql,29852582,435499554056,7229993354,1,1,"(0.7621724009513855, 0.20278984308242798)","(0.7791434526443481, 0.11976443231105804)",1,1,3.17620849609375,3.50006103515625
168,genSql,29852582,435499562389,7230001687,1,1,"(0.7653648853302002, 0.21742919087409973)","(0.7699245810508728, 0.13872767984867096)",1,1,3.2061920166015625,3.466217041015625
168,genSql,29852582,435499570723,7230010021,1,1,"(0.7650917172431946, 0.21069541573524475)","(0.7773535847663879, 0.13221435248851776)",1,1,3.177734375,3.4700775146484375
168,genSql,29852582,435499579056,7230018354,1,1,"(0.765781044960022, 0.2109440714120865)","(0.7708737850189209, 0.1514616757631302)",1,1,3.162841796875,3.47918701171875
168,genSql,29852582,435499587391,7230026689,1,1,"(0.765766978263855, 0.20738932490348816)","(0.7754145860671997, 0.12784847617149353)",1,1,3.16064453125,3.47021484375
168,genSql,29852582,435499595725,7230035023,1,1,"(0.7664090394973755, 0.21701443195343018)","(0.7783451080322266, 0.12278174608945847)",1,1,3.1846923828125,3.434967041015625
168,genSql,29852582,435499604058,7230043356,1,1,"(0.7660396695137024, 0.21760472655296326)","(0.7777183651924133, 0.1350548267364502)",1,1,3.173828125,3.4572906494140625
168,genSql,29852582,435499612391,7230051689,1,1,"(0.7685324549674988, 0.19019974768161774)","(0.787947416305542, 0.09570138156414032)",1,1,3.1346893310546875,3.4656219482421875
168,genSql,29852582,435499620725,7230060023,1,1,"(0.7657861113548279, 0.206714928150177)","(0.7755416035652161, 0.1412116140127182)",1,1,3.1376495361328125,3.438140869140625
168,genSql,29852582,435499629058,7230068356,1,1,"(0.769334614276886, 0.20477896928787231)","(0.7750630974769592, 0.14309905469417572)",1,1,3.1277923583984375,3.4452362060546875
168,genSql,29852582,435499637391,7230076689,1,1,"(0.7671898603439331, 0.21605810523033142)","(0.7752847075462341, 0.13928310573101044)",1,1,3.1627349853515625,3.4311981201171875
168,genSql,29852582,435499645725,7230085023,1,1,"(0.7671257257461548, 0.21175500750541687)","(0.7719521522521973, 0.14077703654766083)",1,1,3.1150054931640625,3.4201812744140625
168,genSql,29852582,435499654058,7230093356,1,1,"(0.7661287188529968, 0.21284092962741852)","(0.7762808203697205, 0.13929815590381622)",1,1,3.1279296875,3.41845703125
168,genSql,29852582,435499662391,7230101689,1,1,"(0.7634953260421753, 0.2083030343055725)","(0.7739525437355042, 0.13749657571315765)",1,1,3.1238250732421875,3.4123992919921875
168,genSql,29852582,435499670725,7230110023,1,1,"(0.7682496905326843, 0.23732689023017883)","(0.7762125730514526, 0.13055576384067535)",1,1,3.158721923828125,3.4359130859375
168,genSql,29852582,435499679058,7230118356,1,1,"(0.7696207761764526, 0.19819778203964233)","(0.7760877013206482, 0.11865513026714325)",1,1,3.0862274169921875,3.3834075927734375
168,genSql,29852582,435499687391,7230126689,1,1,"(0.7683619856834412, 0.14446331560611725)","(0.7802280783653259, 0.08709584921598434)",1,1,3.075286865234375,3.3342132568359375
168,genSql,29852582,435499695725,7230135023,1,1,"(0.785308837890625, 0.09090417623519897)","(0.7947498559951782, 0.06483012437820435)",1,1,3.1181793212890625,3.318695068359375
168,genSql,29852582,435499704058,7230143356,1,1,"(0.7953974008560181, 0.09591895341873169)","(0.7985941767692566, 0.061214372515678406)",1,1,3.10345458984375,3.317535400390625
168,genSql,29852582,435499712397,7230151694,1,1,"(0.7902541160583496, 0.09949859231710434)","(0.7961565256118774, 0.08056902140378952)",1,1,3.0382080078125,3.302978515625
168,genSql,29852582,435499720731,7230160028,1,1,"(0.7959285378456116, 0.08907857537269592)","(0.787537157535553, 0.07198543846607208)",1,1,3.053497314453125,3.3218841552734375
168,genSql,29852582,435499729064,7230168361,1,1,"(0.7929134964942932, 0.11141638457775116)","(0.7957239747047424, 0.08337391167879105)",1,1,3.0440521240234375,3.3149261474609375
168,genSql,29852582,435499737397,7230176694,1,1,"(0.7872240543365479, 0.11977166682481766)","(0.800525963306427, 0.03952569514513016)",1,1,3.0470428466796875,3.29730224609375
168,genSql,29852582,435499745731,7230185028,1,1,"(0.7913457751274109, 0.1093648374080658)","(0.7953391075134277, 0.05426393076777458)",1,1,3.0233612060546875,3.329254150390625
168,genSql,29852582,435499754064,7230193361,1,1,"(0.7904987931251526, 0.10361398011445999)","(0.7906980514526367, 0.02036973647773266)",1,1,2.982330322265625,3.28082275390625
168,genSql,29852582,435499762397,7230201694,1,1,"(0.7848307490348816, 0.13855718076229095)","(0.798035740852356, 0.04422011971473694)",1,1,3.0574798583984375,3.3202056884765625
168,genSql,29852582,435499770731,7230210028,1,1,"(0.7853678464889526, 0.1266312301158905)","(0.7984548807144165, 0.03871938958764076)",1,1,3.0347900390625,3.30059814453125
168,genSql,29852582,435499779064,7230218361,1,1,"(0.7871862649917603, 0.11395151168107986)","(0.7929878830909729, 0.05316342040896416)",1,1,2.9998779296875,3.3055877685546875
168,genSql,29852582,435499787397,7230226694,1,1,"(0.786809504032135, 0.1355811208486557)","(0.7997270226478577, 0.02339692786335945)",1,1,3.01922607421875,3.2723846435546875
168,genSql,29852582,435499795731,7230235028,1,1,"(0.7858120203018188, 0.11811494827270508)","(0.7879382371902466, 0.03616030886769295)",1,1,2.9751434326171875,3.285186767578125
168,genSql,29852582,435499804064,7230243361,1,1,"(0.7876757383346558, 0.12712611258029938)","(0.7912963032722473, 0.058094970881938934)",1,1,3.0054779052734375,3.2799530029296875
168,genSql,29852582,435499812397,7230251694,1,1,"(0.7867183089256287, 0.12316319346427917)","(0.794295608997345, 0.044106435030698776)",1,1,2.9567413330078125,3.2896728515625
168,genSql,29852582,435499820731,7230260028,1,1,"(0.7892652153968811, 0.12430290132761002)","(0.7986159324645996, 0.032975781708955765)",1,1,2.9838104248046875,3.2769317626953125
168,genSql,29852582,435499829064,7230268361,1,1,"(0.7915142178535461, 0.11291433125734329)","(0.8027547001838684, 0.022666946053504944)",1,1,2.9431915283203125,3.243804931640625
168,genSql,29852582,435499837397,7230276694,1,1,"(0.7898303866386414, 0.13693618774414062)","(0.7994630932807922, 0.04422064498066902)",1,1,2.97723388671875,3.2451019287109375
168,genSql,29852582,435499845734,7230285031,1,1,"(0.769488513469696, 0.1442164182662964)","(0.78499835729599, 0.026981601491570473)",1,1,2.998291015625,3.26934814453125
168,genSql,29852582,435499854058,7230293355,1,1,"(0.6719728708267212, 0.07919789850711823)","(0.7004048228263855, -0.01595119573175907)",1,1,2.9573974609375,3.28778076171875
168,genSql,29852582,435499862394,7230301691,1,1,"(0.5723738074302673, 0.08871210366487503)","(0.6079584956169128, -0.030339324846863747)",1,1,2.9818878173828125,3.258148193359375
168,genSql,29852582,435499870727,7230310024,1,1,"(0.4785780906677246, 0.07019592821598053)","(0.5124698877334595, -0.037203945219516754)",1,1,2.9783172607421875,3.240325927734375
168,genSql,29852582,435499879058,7230318355,1,1,"(0.39620161056518555, 0.041010260581970215)","(0.42491546273231506, -0.02471592091023922)",1,1,2.8990631103515625,3.2595367431640625
168,genSql,29852582,435499887394,7230326691,1,1,"(0.3224475085735321, 0.056936249136924744)","(0.3498794734477997, -0.029896611347794533)",1,1,2.92401123046875,3.255126953125
168,genSql,29852582,435499895727,7230335024,1,1,"(0.2574404180049896, 0.06636157631874084)","(0.2686920464038849, -0.02509336732327938)",1,1,2.9065399169921875,3.236846923828125
168,genSql,29852582,435499904060,7230343357,1,1,"(0.21441851556301117, 0.07913794368505478)","(0.2184620350599289, -0.0004544477560557425)",1,1,2.905426025390625,3.2783203125
168,genSql,29852582,435499912394,7230351691,1,1,"(0.210760235786438, 0.0936487689614296)","(0.21241934597492218, -0.003799272468313575)",1,1,2.9506072998046875,3.259368896484375
168,genSql,29852582,435499920727,7230360024,1,1,"(0.22601231932640076, 0.10119644552469254)","(0.23018339276313782, -0.0029387909453362226)",1,1,2.934356689453125,3.3023834228515625
168,genSql,29852582,435499929060,7230368357,1,1,"(0.22320988774299622, 0.10438147932291031)","(0.22760730981826782, -0.001275400398299098)",1,1,2.9200286865234375,3.2601165771484375
168,genSql,29852582,435499937394,7230376691,1,1,"(0.21314653754234314, 0.09325151890516281)","(0.2193291038274765, 0.018997445702552795)",1,1,2.8920745849609375,3.234649658203125
168,genSql,29852582,435499945727,7230385024,1,1,"(0.21939648687839508, 0.1082514300942421)","(0.22485072910785675, 0.03193969652056694)",1,1,2.888153076171875,3.1832733154296875
168,genSql,29852582,435499954060,7230393357,1,1,"(0.21870291233062744, 0.10164622217416763)","(0.22606241703033447, 0.02720782905817032)",1,1,2.89703369140625,3.1827545166015625
168,genSql,29852582,435499962394,7230401691,1,1,"(0.22027672827243805, 0.08522211760282516)","(0.2269037812948227, 0.040950413793325424)",1,1,2.875091552734375,3.17401123046875
168,genSql,29852582,435499970727,7230410024,1,1,"(0.22441360354423523, 0.10517638921737671)","(0.2258184254169464, 0.029232122004032135)",1,1,2.8921966552734375,3.1929779052734375
168,genSql,29852582,435499979067,7230418364,1,1,"(0.22203627228736877, 0.09392080456018448)","(0.22616736590862274, 0.03975570201873779)",1,1,2.8769989013671875,3.1679840087890625
168,genSql,29852582,435499987401,7230426698,1,1,"(0.2204330712556839, 0.0992952510714531)","(0.2256828397512436, 0.03413878753781319)",1,1,2.8866119384765625,3.1773223876953125
168,genSql,29852582,435499995734,7230435031,1,1,"(0.21523387730121613, 0.09060835838317871)","(0.22532840073108673, 0.03402369096875191)",1,1,2.8662567138671875,3.1513824462890625
168,genSql,29852582,435500004068,7230443364,1,1,"(0.22373205423355103, 0.097019724547863)","(0.22806303203105927, 0.045045483857393265)",1,1,2.8570098876953125,3.18896484375
168,genSql,29852582,435500012402,7230451698,1,1,"(0.22058159112930298, 0.10083524137735367)","(0.22166791558265686, 0.03600872680544853)",1,1,2.8761444091796875,3.1556243896484375
168,genSql,29852582,435500020735,7230460031,1,1,"(0.22053200006484985, 0.08869429677724838)","(0.22375628352165222, 0.03165961429476738)",1,1,2.8589630126953125,3.15118408203125
168,genSql,29852582,435500029068,7230468364,1,1,"(0.223306342959404, 0.10123763978481293)","(0.2304488718509674, 0.051126305013895035)",1,1,2.8661346435546875,3.1619720458984375
168,genSql,29852582,435500037402,7230476698,1,1,"(0.22594395279884338, 0.10551690310239792)","(0.2296450436115265, 0.047612253576517105)",1,1,2.8916473388671875,3.1570892333984375
168,genSql,29852582,435500045735,7230485031,1,1,"(0.22134271264076233, 0.09270995855331421)","(0.22611857950687408, 0.020519442856311798)",1,1,2.8745269775390625,3.1346282958984375
168,genSql,29852582,435500054068,7230493364,1,1,"(0.21813896298408508, 0.09748843312263489)","(0.22861406207084656, 0.04537090286612511)",1,1,2.88299560546875,3.131500244140625
168,genSql,29852582,435500062402,7230501698,1,1,"(0.2280266284942627, 0.10258831083774567)","(0.22675535082817078, 0.042456790804862976)",1,1,2.8897247314453125,3.1351318359375
168,genSql,29852582,435500070735,7230510031,1,1,"(0.22856397926807404, 0.10535482317209244)","(0.22565460205078125, 0.04843706637620926)",1,1,2.90411376953125,3.154815673828125
168,genSql,29852582,435500079068,7230518364,1,1,"(0.22562287747859955, 0.10245674103498459)","(0.22758249938488007, 0.0439654216170311)",1,1,2.8801116943359375,3.136566162109375
168,genSql,29852582,435500087402,7230526698,1,1,"(0.22495630383491516, 0.10830778628587723)","(0.2286730706691742, 0.051409535109996796)",1,1,2.8972930908203125,3.1661376953125
168,genSql,29852582,435500095737,7230535033,1,1,"(0.23542287945747375, 0.10439293831586838)","(0.24876241385936737, 0.03785360977053642)",1,1,2.91143798828125,3.139862060546875
168,genSql,29852582,435500104070,7230543366,1,1,"(0.30416417121887207, 0.06125306710600853)","(0.3239431381225586, -0.03393049165606499)",1,1,2.8818511962890625,3.2465362548828125
168,genSql,29852582,435500112408,7230551704,1,1,"(0.3660432994365692, 0.07162368297576904)","(0.38024958968162537, -0.05425301194190979)",1,1,2.959716796875,3.2352142333984375
168,genSql,29852582,435500120741,7230560037,1,1,"(0.4271944463253021, 0.04371577873826027)","(0.4461255371570587, -0.05764099583029747)",1,1,2.9103546142578125,3.241973876953125
168,genSql,29852582,435500129074,7230568370,1,1,"(0.43955937027931213, 0.03212733566761017)","(0.44848713278770447, -0.07943805307149887)",1,1,2.90582275390625,3.213226318359375
168,genSql,29852582,435500137408,7230576704,1,1,"(0.4308513104915619, 0.02408832497894764)","(0.4421897828578949, -0.0637882649898529)",1,1,2.9077606201171875,3.2194061279296875
168,genSql,29852582,435500145741,7230585037,1,1,"(0.44114235043525696, 0.03598853945732117)","(0.45087218284606934, -0.08209306001663208)",1,1,2.919586181640625,3.1909332275390625
168,genSql,29852582,435500154074,7230593370,1,1,"(0.4390360116958618, 0.03845180571079254)","(0.45093125104904175, -0.07334456592798233)",1,1,2.917572021484375,3.194580078125
168,genSql,29852582,435500162408,7230601704,1,1,"(0.4414111375808716, 0.025130845606327057)","(0.4497239887714386, -0.0554366335272789)",1,1,2.890716552734375,3.1963958740234375
168,genSql,29852582,435500170741,7230610037,1,1,"(0.44313809275627136, 0.036247652024030685)","(0.4490683674812317, -0.07193867862224579)",1,1,2.928070068359375,3.187774658203125
168,genSql,29852582,435500179074,7230618370,1,1,"(0.4398467242717743, 0.013917513191699982)","(0.44745731353759766, -0.07347137480974197)",1,1,2.8802947998046875,3.173675537109375
168,genSql,29852582,435500187407,7230626703,1,1,"(0.4428125321865082, 0.044221896678209305)","(0.4476047158241272, -0.07226339727640152)",1,1,2.930999755859375,3.1645050048828125
168,genSql,29852582,435500195743,7230635039,1,1,"(0.44025561213493347, 0.04152091592550278)","(0.44894900918006897, -0.07928453385829926)",1,1,2.912689208984375,3.1678619384765625
168,genSql,29852582,435500204076,7230643372,1,1,"(0.4431896507740021, 0.039902377873659134)","(0.44730475544929504, -0.07216689735651016)",1,1,2.9295654296875,3.1915283203125
168,genSql,29852582,435500212410,7230651706,1,1,"(0.4387821555137634, 0.03979291021823883)","(0.44883063435554504, -0.07488580793142319)",1,1,2.929412841796875,3.1402587890625
168,genSql,29852582,435500220743,7230660039,1,1,"(0.4416627883911133, 0.03451463207602501)","(0.45078396797180176, -0.07067184150218964)",1,1,2.9297332763671875,3.1528167724609375
168,genSql,29852582,435500229076,7230668372,1,1,"(0.4435276389122009, 0.029586978256702423)","(0.4500890076160431, -0.07138531655073166)",1,1,2.9069061279296875,3.1831512451171875
168,genSql,29852582,435500237414,7230676710,1,1,"(0.44193270802497864, 0.03961355239152908)","(0.45156875252723694, -0.0604393370449543)",1,1,2.936798095703125,3.1576385498046875
168,genSql,29852582,435500245747,7230685043,1,1,"(0.44248905777931213, 0.04320354014635086)","(0.4480498731136322, -0.07655034214258194)",1,1,2.9290008544921875,3.1658477783203125
168,genSql,29852582,435500254080,7230693376,1,1,"(0.4419410526752472, 0.01077218260616064)","(0.45086586475372314, -0.07235374301671982)",1,1,2.8908233642578125,3.1568450927734375
168,genSql,29852582,435500262414,7230701710,1,1,"(0.4463499188423157, 0.040689002722501755)","(0.4487784504890442, -0.06354624778032303)",1,1,2.939300537109375,3.1584014892578125
168,genSql,29852582,435500270747,7230710043,1,1,"(0.44500887393951416, 0.03679817542433739)","(0.44919154047966003, -0.07304327934980392)",1,1,2.9163818359375,3.164306640625
168,genSql,29852582,435500279080,7230718376,1,1,"(0.44379517436027527, 0.014349255710840225)","(0.4449657201766968, -0.07037100940942764)",1,1,2.88714599609375,3.141815185546875
168,genSql,29852582,435500287414,7230726709,1,1,"(0.4448353350162506, 0.026497311890125275)","(0.4453617036342621, -0.06991443037986755)",1,1,2.91278076171875,3.16473388671875
168,genSql,29852582,435500295747,7230735042,1,1,"(0.4459223747253418, 0.026420703157782555)","(0.44737470149993896, -0.06068619713187218)",1,1,2.92913818359375,3.14532470703125
168,genSql,29852582,435500304081,7230743376,1,1,"(0.4449973702430725, 0.04204936325550079)","(0.4465727210044861, -0.056535735726356506)",1,1,2.95440673828125,3.1479949951171875
168,genSql,29852582,435500312414,7230751709,1,1,"(0.44668224453926086, 0.03570462018251419)","(0.4509163200855255, -0.06850060075521469)",1,1,2.9359130859375,3.1323699951171875
168,genSql,29852582,435500320749,7230760044,1,1,"(0.44605526328086853, 0.03705790266394615)","(0.4448557496070862, -0.07136592268943787)",1,1,2.9423980712890625,3.122283935546875
168,genSql,29852582,435500329083,7230768378,1,1,"(0.4457032382488251, 0.03140147775411606)","(0.44627222418785095, -0.047095801681280136)",1,1,2.9388580322265625,3.140472412109375
168,genSql,29852582,435500337416,7230776711,1,1,"(0.44734835624694824, 0.02862999401986599)","(0.4467410743236542, -0.05014664679765701)",1,1,2.931121826171875,3.1475677490234375
168,genSql,29852582,435500345749,7230785044,1,1,"(0.44726109504699707, 0.031190266832709312)","(0.4469168782234192, -0.052314888685941696)",1,1,2.948638916015625,3.1014862060546875
168,genSql,29852582,435500354083,7230793378,1,1,"(0.44571274518966675, 0.022685213014483452)","(0.44064563512802124, -0.034406181424856186)",1,1,2.9264373779296875,3.1338958740234375
168,genSql,29852582,435500362416,7230801711,1,1,"(0.4478761851787567, 0.03104638308286667)","(0.44718945026397705, -0.0461769662797451)",1,1,2.945709228515625,3.1380615234375
168,genSql,29852582,435500370756,7230810051,1,1,"(0.44947367906570435, 0.037878457456827164)","(0.4464336633682251, -0.05189056694507599)",1,1,2.9561767578125,3.128997802734375
168,genSql,29852582,435500379090,7230818385,1,1,"(0.44794973731040955, 0.02558678574860096)","(0.4455249011516571, -0.05350494757294655)",1,1,2.9344024658203125,3.119171142578125
168,genSql,29852582,435500387423,7230826718,1,1,"(0.44900596141815186, 0.03521351516246796)","(0.44873103499412537, -0.06418592482805252)",1,1,2.9467010498046875,3.12054443359375
168,genSql,29852582,435500395756,7230835051,1,1,"(0.4454593360424042, 0.03270417079329491)","(0.446805477142334, -0.055139631032943726)",1,1,2.9309844970703125,3.1171875
168,genSql,29852582,435500404090,7230843385,1,1,"(0.44809603691101074, 0.046413879841566086)","(0.44998231530189514, -0.05237922817468643)",1,1,2.9649658203125,3.130645751953125
168,genSql,29852582,435500412423,7230851718,1,1,"(0.44968193769454956, 0.04008936509490013)","(0.4507026672363281, -0.04137727618217468)",1,1,2.964813232421875,3.1312255859375
168,genSql,29852582,435500420756,7230860051,1,1,"(0.4482552707195282, 0.01665680669248104)","(0.4500495195388794, -0.04716528579592705)",1,1,2.917724609375,3.143341064453125
168,genSql,29852582,435500429081,7230868376,1,1,"(0.4503568708896637, 0.033860865980386734)","(0.4468502402305603, -0.03329438343644142)",1,1,2.96807861328125,3.140045166015625
168,genSql,29852582,435500437414,7230876709,1,1,"(0.446075975894928, 0.023036833852529526)","(0.4499489367008209, -0.04627503454685211)",1,1,2.922027587890625,3.148406982421875
168,genSql,29852582,435500445748,7230885043,1,1,"(0.4465138614177704, 0.0423332042992115)","(0.44525688886642456, -0.04247460886836052)",1,1,2.9732818603515625,3.15765380859375
168,genSql,29852582,435500454081,7230893376,1,1,"(0.4510956108570099, 0.040843818336725235)","(0.4501907229423523, -0.058647919446229935)",1,1,2.9713134765625,3.1418914794921875
168,genSql,29852582,435500462414,7230901709,1,1,"(0.44878333806991577, 0.043696772307157516)","(0.4515934884548187, -0.062211789190769196)",1,1,2.9907684326171875,3.13916015625
168,genSql,29852582,435500470748,7230910043,1,1,"(0.45087531208992004, 0.03999252989888191)","(0.448848158121109, -0.04678219184279442)",1,1,2.97802734375,3.1189117431640625
168,genSql,29852582,435500479081,7230918376,1,1,"(0.44731390476226807, 0.02986953780055046)","(0.4475710988044739, -0.05804748460650444)",1,1,2.9698486328125,3.136444091796875
168,genSql,29852582,435500487414,7230926709,1,1,"(0.447839617729187, 0.01796134002506733)","(0.45158669352531433, -0.034814704209566116)",1,1,2.921966552734375,3.1558990478515625
168,genSql,29852582,435500495748,7230935043,1,1,"(0.4491753578186035, 0.03928585723042488)","(0.4486589729785919, -0.039685025811195374)",1,1,2.9885711669921875,3.1466064453125
168,genSql,29852582,435500504086,7230943381,1,1,"(0.4487987756729126, 0.04584397003054619)","(0.4482749104499817, -0.04182375594973564)",1,1,2.986907958984375,3.1628265380859375
168,genSql,29852582,435500512419,7230951714,1,1,"(0.47968247532844543, 0.04304950684309006)","(0.48048135638237, -0.05296548828482628)",1,1,3.0029296875,3.1696929931640625
168,genSql,29852582,435500520753,7230960048,1,1,"(0.5223317742347717, 0.0359245166182518)","(0.5312899947166443, -0.07381246984004974)",1,1,3.0072784423828125,3.201416015625
168,genSql,29852582,435500529087,7230968382,1,1,"(0.5857135653495789, 0.04390133544802666)","(0.5845023989677429, -0.06731570512056351)",1,1,3.0658721923828125,3.1796417236328125
168,genSql,29852582,435500537420,7230976715,1,1,"(0.6679844260215759, 0.05765580013394356)","(0.6692010760307312, -0.08000893145799637)",1,1,3.0323028564453125,3.1800994873046875
168,genSql,29852582,435500545754,7230985049,1,1,"(0.6948160529136658, 0.051667772233486176)","(0.700174868106842, -0.06058290973305702)",1,1,3.01318359375,3.167327880859375
168,genSql,29852582,435500554087,7230993382,1,1,"(0.7140584588050842, 0.04927041381597519)","(0.7258173823356628, -0.0589294508099556)",1,1,3.0205230712890625,3.1720123291015625
168,genSql,29852582,435500562420,7231001715,1,1,"(0.699901819229126, 0.04854559153318405)","(0.7183566689491272, -0.05790631100535393)",1,1,3.029815673828125,3.1864013671875
168,genSql,29852582,435500570755,7231010049,1,1,"(0.7063363790512085, 0.03355671837925911)","(0.7213854789733887, -0.06192648410797119)",1,1,2.991119384765625,3.1791534423828125
168,genSql,29852582,435500579088,7231018382,1,1,"(0.7094564437866211, 0.03577333688735962)","(0.7219018340110779, -0.04766475036740303)",1,1,2.9976806640625,3.1649169921875
168,genSql,29852582,435500587421,7231026715,1,1,"(0.7083244323730469, 0.03649860993027687)","(0.7153496146202087, -0.03774505853652954)",1,1,3.0169219970703125,3.1551513671875
168,genSql,29852582,435500595755,7231035049,1,1,"(0.7104101181030273, 0.030707526952028275)","(0.7188065052032471, -0.04231882467865944)",1,1,2.9959716796875,3.1666717529296875
168,genSql,29852582,435500604088,7231043382,1,1,"(0.7113702893257141, 0.03636814281344414)","(0.7167500257492065, -0.03747149184346199)",1,1,2.97540283203125,3.1474456787109375
168,genSql,29852582,435500612421,7231051715,1,1,"(0.711449921131134, 0.0580049492418766)","(0.7174910306930542, -0.023631609976291656)",1,1,3.0442657470703125,3.1428680419921875
168,genSql,29852582,435500620755,7231060049,1,1,"(0.7102082371711731, 0.05036779120564461)","(0.7184724807739258, -0.028294213116168976)",1,1,3.0207061767578125,3.1365814208984375
168,genSql,29852582,435500629088,7231068382,1,1,"(0.7103555202484131, 0.047174256294965744)","(0.7134680151939392, -0.024036727845668793)",1,1,3.02484130859375,3.1437835693359375
168,genSql,29852582,435500637425,7231076719,1,1,"(0.7090083360671997, 0.055122990161180496)","(0.718157947063446, -0.022881926968693733)",1,1,3.0067138671875,3.1264495849609375
168,genSql,29852582,435500645759,7231085053,1,1,"(0.7069616913795471, 0.0537506565451622)","(0.7191658616065979, -0.03374267742037773)",1,1,3.0246734619140625,3.15252685546875
