168,testOneTwoThreeCreateCycle,19507735,437810274802,9540706791,1,1,"(0.8567741513252258, 0.1777670681476593)","(0.8547958135604858, 0.23638615012168884)",1,1,3.167083740234375,3.0475311279296875
168,testOneTwoThreeCreateCycle,19507735,437810283135,9540715124,1,1,"(0.8600172996520996, 0.1762951761484146)","(0.8538677096366882, 0.23679271340370178)",1,1,3.2081298828125,3.0801849365234375
168,testOneTwoThreeCreateCycle,19507735,437810291468,9540723457,1,1,"(0.8643847107887268, 0.1689937710762024)","(0.8416326642036438, 0.2415427416563034)",1,1,3.2011260986328125,3.0659332275390625
168,testOneTwoThreeCreateCycle,19507735,437810299802,9540731791,1,1,"(0.8632226586341858, 0.16805264353752136)","(0.8420694470405579, 0.22948142886161804)",1,1,3.202972412109375,3.0886688232421875
168,testOneTwoThreeCreateCycle,19507735,437810308135,9540740124,1,1,"(0.8652839064598083, 0.165745809674263)","(0.8421485424041748, 0.26421937346458435)",1,1,3.2028350830078125,3.095794677734375
168,testOneTwoThreeCreateCycle,19507735,437810316468,9540748457,1,1,"(0.8622655868530273, 0.14925724267959595)","(0.8348023891448975, 0.2316782921552658)",1,1,3.173858642578125,3.0821075439453125
168,testOneTwoThreeCreateCycle,19507735,437810324802,9540756791,1,1,"(0.8852106332778931, 0.14185412228107452)","(0.8471639156341553, 0.23666036128997803)",1,1,3.199249267578125,3.0793304443359375
168,testOneTwoThreeCreateCycle,19507735,437810333135,9540765124,1,1,"(0.8665486574172974, 0.1752476543188095)","(0.8421465158462524, 0.25324001908302307)",1,1,3.2208099365234375,3.1015625
168,testOneTwoThreeCreateCycle,19507735,437810341474,9540773463,1,1,"(0.8682129979133606, 0.17154063284397125)","(0.8337281942367554, 0.24383318424224854)",1,1,3.2132720947265625,3.0810699462890625
168,testOneTwoThreeCreateCycle,19507735,437810349808,9540781797,1,1,"(0.8703739047050476, 0.1412305384874344)","(0.8555623888969421, 0.254465252161026)",1,1,3.21490478515625,3.0408782958984375
168,testOneTwoThreeCreateCycle,19507735,437810358141,9540790130,1,1,"(0.8635807633399963, 0.16400782763957977)","(0.8672455549240112, 0.24708034098148346)",1,1,3.246826171875,3.0261077880859375
168,testOneTwoThreeCreateCycle,19507735,437810366474,9540798463,1,1,"(0.8703845739364624, 0.14575520157814026)","(0.8680479526519775, 0.21494658291339874)",1,1,3.212005615234375,3.1043548583984375
168,testOneTwoThreeCreateCycle,19507735,437810374808,9540806797,1,1,"(0.8668655753135681, 0.1710929125547409)","(0.8483642339706421, 0.24313730001449585)",1,1,3.2171173095703125,3.1182098388671875
