168,messageSent,19413001,436718566671,8449002236,1,1,"(0.692129909992218, 0.0728435069322586)","(0.6763151288032532, 0.1330408751964569)",1,1,3.107574462890625,3.2105560302734375
168,messageSent,19413001,436718575004,8449010569,1,1,"(0.6946747899055481, 0.07433819025754929)","(0.6831570863723755, 0.09392011165618896)",1,1,3.10546875,3.173126220703125
168,messageSent,19413001,436718583338,8449018903,1,1,"(0.7003107070922852, 0.06844266504049301)","(0.6748546957969666, 0.13433843851089478)",1,1,3.10491943359375,3.220306396484375
168,messageSent,19413001,436718591671,8449027236,1,1,"(0.6980623602867126, 0.048220161348581314)","(0.6660890579223633, 0.16032680869102478)",1,1,3.1260223388671875,3.2407684326171875
168,messageSent,19413001,436718600007,8449035572,1,1,"(0.6975542306900024, 0.07303665578365326)","(0.6750917434692383, 0.12778376042842865)",1,1,3.104461669921875,3.2155303955078125
168,messageSent,19413001,436718608339,8449043904,1,1,"(0.6987780928611755, 0.06538095325231552)","(0.6707610487937927, 0.14023204147815704)",1,1,3.1256256103515625,3.238067626953125
168,messageSent,19413001,436718616672,8449052237,1,1,"(0.694810152053833, 0.07364901900291443)","(0.678196370601654, 0.14490804076194763)",1,1,3.0848846435546875,3.20489501953125
168,messageSent,19413001,436718625005,8449060570,1,1,"(0.6947500705718994, 0.07616282999515533)","(0.6766617894172668, 0.1429949253797531)",1,1,3.101898193359375,3.163818359375
168,messageSent,19413001,436718633339,8449068904,1,1,"(0.6964196562767029, 0.09248559921979904)","(0.6752133369445801, 0.11542782187461853)",1,1,3.0876922607421875,3.2095794677734375
168,messageSent,19413001,436718641674,8449077239,1,1,"(0.6935366988182068, 0.08272142708301544)","(0.6794174313545227, 0.119161456823349)",1,1,3.1280517578125,3.1515655517578125
168,messageSent,19413001,436718650007,8449085572,1,1,"(0.6954701542854309, 0.05662524327635765)","(0.6747092604637146, 0.12294887751340866)",1,1,3.0679168701171875,3.1871795654296875
168,messageSent,19413001,436718658341,8449093906,1,1,"(0.6982088088989258, 0.04571199044585228)","(0.6641830801963806, 0.14544856548309326)",1,1,3.0900115966796875,3.214111328125
168,messageSent,19413001,436718666674,8449102239,1,1,"(0.6948454976081848, 0.048744190484285355)","(0.6689568161964417, 0.11820141226053238)",1,1,3.08831787109375,3.190216064453125
168,messageSent,19413001,436718675007,8449110572,1,1,"(0.6970107555389404, 0.0828426405787468)","(0.6696446537971497, 0.1349596381187439)",1,1,3.0974578857421875,3.2293243408203125
168,messageSent,19413001,436718683341,8449118906,1,1,"(0.6937944889068604, 0.06644105911254883)","(0.6735237836837769, 0.1535990685224533)",1,1,3.081207275390625,3.203582763671875
168,messageSent,19413001,436718691674,8449127239,1,1,"(0.694574236869812, 0.08768920600414276)","(0.6722635626792908, 0.1541329324245453)",1,1,3.091522216796875,3.242279052734375
168,messageSent,19413001,436718700007,8449135572,1,1,"(0.6893973350524902, 0.07978516072034836)","(0.6737958192825317, 0.14336174726486206)",1,1,3.103607177734375,3.1638946533203125
168,messageSent,19413001,436718708341,8449143906,1,1,"(0.6955390572547913, 0.07653781771659851)","(0.674068033695221, 0.1329095959663391)",1,1,3.085205078125,3.164337158203125
168,messageSent,19413001,436718716674,8449152239,1,1,"(0.6964502334594727, 0.06241101771593094)","(0.6780733466148376, 0.11911163479089737)",1,1,3.0929412841796875,3.174102783203125
168,messageSent,19413001,436718725008,8449160572,1,1,"(0.6937402486801147, 0.07103195041418076)","(0.6688088774681091, 0.13002100586891174)",1,1,3.10345458984375,3.206085205078125
168,messageSent,19413001,436718733347,8449168911,1,1,"(0.6909269094467163, 0.09468355774879456)","(0.6791346669197083, 0.1474982500076294)",1,1,3.1050567626953125,3.18975830078125
168,messageSent,19413001,436718741679,8449177243,1,1,"(0.6917840242385864, 0.06223522499203682)","(0.6674368977546692, 0.13664771616458893)",1,1,3.0604095458984375,3.207916259765625
168,messageSent,19413001,436718750014,8449185578,1,1,"(0.6937607526779175, 0.07787098735570908)","(0.6751611828804016, 0.12034180015325546)",1,1,3.065155029296875,3.1660003662109375
168,messageSent,19413001,436718758347,8449193911,1,1,"(0.6947998404502869, 0.07241377234458923)","(0.6722182631492615, 0.12613582611083984)",1,1,3.0748291015625,3.1938323974609375
168,messageSent,19413001,436718766679,8449202243,1,1,"(0.6986612677574158, 0.04684176668524742)","(0.6765573620796204, 0.14400815963745117)",1,1,3.0259857177734375,3.1648712158203125
168,messageSent,19413001,436718775014,8449210578,1,1,"(0.6950778365135193, 0.0791594535112381)","(0.6725759506225586, 0.12136398255825043)",1,1,3.090545654296875,3.1044921875
168,messageSent,19413001,436718783347,8449218911,1,1,"(0.701174259185791, 0.07060302048921585)","(0.6753302216529846, 0.12247030436992645)",1,1,3.0849151611328125,3.120086669921875
168,messageSent,19413001,436718791679,8449227243,1,1,"(0.692389190196991, 0.0752686858177185)","(0.6707329750061035, 0.15586768090724945)",1,1,3.090972900390625,3.176116943359375
168,messageSent,19413001,436718800014,8449235578,1,1,"(0.6930673718452454, 0.0779482051730156)","(0.6669899225234985, 0.153084397315979)",1,1,3.0915985107421875,3.14007568359375
168,messageSent,19413001,436718808347,8449243911,1,1,"(0.6985170245170593, 0.08060875535011292)","(0.6775280237197876, 0.1182662770152092)",1,1,3.0345001220703125,3.1519622802734375
168,messageSent,19413001,436718816681,8449252245,1,1,"(0.6911022067070007, 0.06982533633708954)","(0.6786585450172424, 0.11776020377874374)",1,1,3.0836334228515625,3.144073486328125
168,messageSent,19413001,436718825014,8449260578,1,1,"(0.6904197931289673, 0.08199544250965118)","(0.6721786856651306, 0.11274413764476776)",1,1,3.0727081298828125,3.1434478759765625
168,messageSent,19413001,436718833347,8449268911,1,1,"(0.6940435767173767, 0.06499926000833511)","(0.6700524091720581, 0.13296566903591156)",1,1,3.048065185546875,3.1078948974609375
168,messageSent,19413001,436718841681,8449277245,1,1,"(0.6919154524803162, 0.06424970179796219)","(0.6713548302650452, 0.11870615184307098)",1,1,3.0303802490234375,3.181304931640625
168,messageSent,19413001,436718850014,8449285578,1,1,"(0.6944839954376221, 0.07358650863170624)","(0.6711622476577759, 0.14279140532016754)",1,1,3.09783935546875,3.121307373046875
168,messageSent,19413001,436718858347,8449293911,1,1,"(0.6945099234580994, 0.06538133323192596)","(0.674250602722168, 0.10951898247003555)",1,1,3.0694122314453125,3.114410400390625
168,messageSent,19413001,436718866687,8449302251,1,1,"(0.6968085169792175, 0.03508719429373741)","(0.6687031984329224, 0.14364659786224365)",1,1,3.0279998779296875,3.11669921875
168,messageSent,19413001,436718875020,8449310584,1,1,"(0.6907652020454407, 0.06407319754362106)","(0.6647266745567322, 0.10990786552429199)",1,1,3.060302734375,3.06109619140625
168,messageSent,19413001,436718883353,8449318917,1,1,"(0.687167227268219, 0.03165683150291443)","(0.6635269522666931, 0.11861610412597656)",1,1,2.9989776611328125,3.055877685546875
168,messageSent,19413001,436718891687,8449327251,1,1,"(0.6972650289535522, 0.036141399294137955)","(0.6850207448005676, 0.046552740037441254)",1,1,2.99969482421875,3.004302978515625
168,messageSent,19413001,436718900020,8449335584,1,1,"(0.6919381022453308, 0.042210329324007034)","(0.6751294732093811, 0.12438676506280899)",1,1,3.0576934814453125,3.0165252685546875
168,messageSent,19413001,436718908353,8449343917,1,1,"(0.6868646144866943, 0.03312954306602478)","(0.6785509586334229, 0.12541359663009644)",1,1,3.00506591796875,3.04656982421875
168,messageSent,19413001,436718916687,8449352251,1,1,"(0.6950804591178894, 0.0350237712264061)","(0.669752299785614, 0.0785670205950737)",1,1,3.0070953369140625,3.0080718994140625
168,messageSent,19413001,436718925020,8449360584,1,1,"(0.6954197287559509, 0.04663662984967232)","(0.6685959100723267, 0.09888897091150284)",1,1,3.05035400390625,3.0818634033203125
168,messageSent,19413001,436718933353,8449368917,1,1,"(0.7007797360420227, 0.023018840700387955)","(0.6795635223388672, 0.07538077980279922)",1,1,3.01153564453125,2.99639892578125
168,messageSent,19413001,436718941687,8449377251,1,1,"(0.6965653896331787, 0.04099133610725403)","(0.6643165349960327, 0.10184864699840546)",1,1,3.0587158203125,3.0850830078125
168,messageSent,19413001,436718950020,8449385584,1,1,"(0.691302478313446, 0.04570809751749039)","(0.6757604479789734, 0.07539119571447372)",1,1,2.996490478515625,3.0601043701171875
168,messageSent,19413001,436718958353,8449393917,1,1,"(0.6946092247962952, 0.04721227288246155)","(0.677537202835083, 0.06511190533638)",1,1,3.0571136474609375,3.070343017578125
168,messageSent,19413001,436718966687,8449402251,1,1,"(0.6980983018875122, 0.016232401132583618)","(0.6704989671707153, 0.09326273202896118)",1,1,3.0316925048828125,3.03057861328125
168,messageSent,19413001,436718975020,8449410584,1,1,"(0.6985082626342773, 0.013437696732580662)","(0.6812572479248047, 0.07084814459085464)",1,1,3.025115966796875,3.0572357177734375
168,messageSent,19413001,436718983353,8449418917,1,1,"(0.6929464340209961, 0.032361097633838654)","(0.676392674446106, 0.045737460255622864)",1,1,3.063018798828125,3.04229736328125
168,messageSent,19413001,436718991689,8449427253,1,1,"(0.6926299333572388, 0.018920715898275375)","(0.6723129153251648, 0.0434921532869339)",1,1,3.0644683837890625,2.95880126953125
168,messageSent,19413001,436719000022,8449435586,1,1,"(0.6970059871673584, 0.027447566390037537)","(0.6751466989517212, 0.06817550957202911)",1,1,3.0579681396484375,3.0550994873046875
168,messageSent,19413001,436719008355,8449443919,1,1,"(0.6946290135383606, 0.025151565670967102)","(0.6660547256469727, 0.06530081480741501)",1,1,3.0458221435546875,3.0219879150390625
168,messageSent,19413001,436719016689,8449452253,1,1,"(0.6939247250556946, 0.02463945560157299)","(0.6818819642066956, 0.03931771218776703)",1,1,3.0023193359375,3.03228759765625
168,messageSent,19413001,436719025023,8449460586,1,1,"(0.6959592700004578, 0.021608423441648483)","(0.6734150648117065, 0.053902558982372284)",1,1,3.0867156982421875,3.050750732421875
168,messageSent,19413001,436719033356,8449468919,1,1,"(0.6989928483963013, 0.014896992594003677)","(0.6760310530662537, 0.06494169682264328)",1,1,3.0170440673828125,3.07489013671875
168,messageSent,19413001,436719041690,8449477253,1,1,"(0.6957694292068481, 0.024926576763391495)","(0.6839814782142639, 0.049577318131923676)",1,1,3.0436553955078125,3.0153045654296875
168,messageSent,19413001,436719050023,8449485586,1,1,"(0.6972087621688843, 0.014697765931487083)","(0.6790590882301331, 0.0424247644841671)",1,1,3.0368804931640625,3.045257568359375
168,messageSent,19413001,436719058356,8449493919,1,1,"(0.6933976411819458, 0.014350873418152332)","(0.6724680066108704, 0.06809033453464508)",1,1,3.03399658203125,3.06640625
168,messageSent,19413001,436719066690,8449502253,1,1,"(0.6976069808006287, 0.023393506184220314)","(0.6752058267593384, 0.06397075951099396)",1,1,3.0619659423828125,3.110137939453125
168,messageSent,19413001,436719075023,8449510586,1,1,"(0.6957899332046509, 0.018812144175171852)","(0.6725865602493286, 0.09695219248533249)",1,1,3.0461883544921875,3.069793701171875
168,messageSent,19413001,436719083348,8449518911,1,1,"(0.6970765590667725, 0.0012300439411774278)","(0.6699116826057434, 0.05413759872317314)",1,1,3.0342864990234375,3.027191162109375
168,messageSent,19413001,436719091681,8449527244,1,1,"(0.6911997199058533, 0.03513967618346214)","(0.6683549284934998, 0.06503896415233612)",1,1,3.0557708740234375,3.0897064208984375
168,messageSent,19413001,436719100023,8449535586,1,1,"(0.6925421357154846, 0.0056105670519173145)","(0.6716713905334473, 0.0780203640460968)",1,1,3.0606689453125,3.0407257080078125
168,messageSent,19413001,436719108348,8449543911,1,1,"(0.7007876038551331, 0.010127280838787556)","(0.6709928512573242, 0.07597154378890991)",1,1,3.010467529296875,3.0558013916015625
168,messageSent,19413001,436719116681,8449552244,1,1,"(0.6946600079536438, 0.03367846831679344)","(0.6693214774131775, 0.05274443328380585)",1,1,3.0653076171875,3.034210205078125
168,messageSent,19413001,436719125018,8449560581,1,1,"(0.6969977617263794, 0.012809139676392078)","(0.6763795018196106, 0.07414305210113525)",1,1,3.0432586669921875,3.06353759765625
168,messageSent,19413001,436719133352,8449568915,1,1,"(0.6923764944076538, 0.01666385866701603)","(0.6790816783905029, 0.054898157715797424)",1,1,3.0614776611328125,3.047760009765625
168,messageSent,19413001,436719141685,8449577248,1,1,"(0.7003885507583618, 0.029263708740472794)","(0.6777164340019226, 0.07268472015857697)",1,1,3.07989501953125,3.0917816162109375
168,messageSent,19413001,436719150018,8449585581,1,1,"(0.6964634656906128, 0.006800912786275148)","(0.674318790435791, 0.06919032335281372)",1,1,3.010498046875,3.0706939697265625
168,messageSent,19413001,436719158352,8449593915,1,1,"(0.7000352144241333, 0.04494694247841835)","(0.6663155555725098, 0.07066049426794052)",1,1,3.069305419921875,3.0473785400390625
168,messageSent,19413001,436719166685,8449602248,1,1,"(0.69658362865448, 0.014806483872234821)","(0.6782007217407227, 0.04856790974736214)",1,1,3.0053253173828125,3.039703369140625
168,messageSent,19413001,436719175018,8449610581,1,1,"(0.6981557607650757, 0.032200928777456284)","(0.6758626699447632, 0.04073239117860794)",1,1,3.070526123046875,3.04241943359375
168,messageSent,19413001,436719183354,8449618917,1,1,"(0.6952370405197144, 0.03816857561469078)","(0.6741167306900024, 0.08698293566703796)",1,1,3.0945892333984375,3.0611724853515625
168,messageSent,19413001,436719191687,8449627250,1,1,"(0.6973851919174194, 0.015767930075526237)","(0.678019106388092, 0.0388273186981678)",1,1,3.01934814453125,3.0226898193359375
168,messageSent,19413001,436719200020,8449635583,1,1,"(0.6985650062561035, 0.004492526408284903)","(0.6685265898704529, 0.08290307223796844)",1,1,3.0634613037109375,3.0097808837890625
168,messageSent,19413001,436719208354,8449643917,1,1,"(0.6940444111824036, 0.011689960025250912)","(0.6798805594444275, 0.07135627418756485)",1,1,3.0312347412109375,3.0667572021484375
168,messageSent,19413001,436719216687,8449652250,1,1,"(0.6932086944580078, 0.023360105231404305)","(0.6742760539054871, 0.04524480924010277)",1,1,3.1221466064453125,3.03143310546875
168,messageSent,19413001,436719225020,8449660583,1,1,"(0.7024081945419312, 0.05192514881491661)","(0.6732171773910522, 0.08389019966125488)",1,1,3.0698699951171875,3.035369873046875
168,messageSent,19413001,436719233354,8449668917,1,1,"(0.7003839612007141, 0.0440819188952446)","(0.6704060435295105, 0.07489971071481705)",1,1,3.084503173828125,3.013702392578125
168,messageSent,19413001,436719241687,8449677250,1,1,"(0.7037625908851624, 0.02068115584552288)","(0.6796609163284302, 0.06600601971149445)",1,1,3.0786895751953125,3.0275726318359375
168,messageSent,19413001,436719250020,8449685583,1,1,"(0.6973959803581238, 0.03582121431827545)","(0.6712777018547058, 0.12363297492265701)",1,1,3.077667236328125,3.0355072021484375
168,messageSent,19413001,436719258360,8449693923,1,1,"(0.6975100040435791, 0.017963195219635963)","(0.6782417893409729, 0.08128537237644196)",1,1,3.072235107421875,3.0008544921875
168,messageSent,19413001,436719266693,8449702256,1,1,"(0.6993308663368225, 0.038654543459415436)","(0.6793348789215088, 0.07403495907783508)",1,1,3.0750885009765625,3.0178375244140625
168,messageSent,19413001,436719275026,8449710589,1,1,"(0.6925561428070068, 0.04406670853495598)","(0.6798698306083679, 0.058517925441265106)",1,1,3.054046630859375,3.0030517578125
168,messageSent,19413001,436719283360,8449718923,1,1,"(0.700126588344574, 0.03192612901329994)","(0.6727548241615295, 0.12911556661128998)",1,1,3.0426177978515625,3.0397491455078125
168,messageSent,19413001,436719291693,8449727256,1,0,"(0.6958639025688171, 0.07855965942144394)","(nan, nan)",1,0,2.999114990234375,nan
168,messageSent,19413001,436719300026,8449735589,1,1,"(0.6743083000183105, 0.21249984204769135)","(0.6661577224731445, 0.3543400764465332)",1,1,2.9299163818359375,3.0175323486328125
168,messageSent,19413001,436719308360,8449743923,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719316694,8449752256,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719325027,8449760589,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719333362,8449768924,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719341695,8449777257,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719350028,8449785590,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719358361,8449793923,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719366694,8449802256,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719375028,8449810590,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719383366,8449818928,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719391700,8449827262,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719400033,8449835595,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719408366,8449843928,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719416700,8449852262,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719425033,8449860595,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719433366,8449868928,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719441699,8449877261,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719450033,8449885595,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719458366,8449893928,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719466700,8449902262,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719475033,8449910595,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719483367,8449918929,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719491699,8449927261,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719500033,8449935595,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719508366,8449943928,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719516702,8449952264,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719525036,8449960598,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719533369,8449968931,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719541702,8449977264,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719550036,8449985598,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719558369,8449993931,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719566703,8450002265,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719575036,8450010598,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719583369,8450018931,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719591703,8450027265,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,messageSent,19413001,436719600036,8450035598,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
