168,addPKColumn,51577053,438059900969,9790332107,1,0,"(0.9028432369232178, 0.042983993887901306)","(nan, nan)",1,0,3.2243804931640625,nan
168,addPKColumn,51577053,438059909302,9790340440,1,0,"(0.8994470834732056, 0.04387100785970688)","(nan, nan)",1,0,3.2022247314453125,nan
168,addPKColumn,51577053,438059917640,9790348778,1,0,"(0.9003552198410034, 0.04265414550900459)","(nan, nan)",1,0,3.2237701416015625,nan
168,addPKColumn,51577053,438059925973,9790357111,1,0,"(0.9006001353263855, 0.04284210130572319)","(nan, nan)",1,0,3.2275390625,nan
168,addPKColumn,51577053,438059934306,9790365444,1,0,"(0.9059065580368042, 0.038152992725372314)","(nan, nan)",1,0,3.2207489013671875,nan
168,addPKColumn,51577053,438059942639,9790373777,1,0,"(0.9029531478881836, 0.03660604730248451)","(nan, nan)",1,0,3.20672607421875,nan
168,addPKColumn,51577053,438059950972,9790382110,1,0,"(0.8985590934753418, 0.05944002419710159)","(nan, nan)",1,0,3.21832275390625,nan
168,addPKColumn,51577053,438059959305,9790390443,1,0,"(0.8993487358093262, 0.0487246960401535)","(nan, nan)",1,0,3.20953369140625,nan
168,addPKColumn,51577053,438059967638,9790398776,1,0,"(0.899700403213501, 0.04295118898153305)","(nan, nan)",1,0,3.19287109375,nan
168,addPKColumn,51577053,438059975972,9790407110,1,0,"(0.9049906134605408, 0.035584643483161926)","(nan, nan)",1,0,3.1993408203125,nan
168,addPKColumn,51577053,438059984305,9790415443,1,0,"(0.906410813331604, 0.038437601178884506)","(nan, nan)",1,0,3.19189453125,nan
168,addPKColumn,51577053,438059992638,9790423776,1,0,"(0.9030797481536865, 0.039687950164079666)","(nan, nan)",1,0,3.2061767578125,nan
168,addPKColumn,51577053,438060000972,9790432110,1,0,"(0.8972833752632141, 0.04177320748567581)","(nan, nan)",1,0,3.1957855224609375,nan
168,addPKColumn,51577053,438060009305,9790440443,1,0,"(0.9059818387031555, 0.03505958989262581)","(nan, nan)",1,0,3.2025604248046875,nan
168,addPKColumn,51577053,438060017639,9790448777,1,0,"(0.9045613408088684, 0.034484703093767166)","(nan, nan)",1,0,3.2265625,nan
168,addPKColumn,51577053,438060025972,9790457110,1,0,"(0.906610906124115, 0.030210405588150024)","(nan, nan)",1,0,3.178436279296875,nan
168,addPKColumn,51577053,438060034305,9790465443,1,0,"(0.9063384532928467, 0.016086392104625702)","(nan, nan)",1,0,3.1696929931640625,nan
168,addPKColumn,51577053,438060042645,9790473783,1,0,"(0.9084518551826477, 0.026528455317020416)","(nan, nan)",1,0,3.169342041015625,nan
168,addPKColumn,51577053,438060050978,9790482116,1,0,"(0.9061599969863892, 0.0381351076066494)","(nan, nan)",1,0,3.1837310791015625,nan
168,addPKColumn,51577053,438060059311,9790490449,1,0,"(0.9038664698600769, 0.03916286304593086)","(nan, nan)",1,0,3.1897430419921875,nan
168,addPKColumn,51577053,438060067644,9790498782,1,0,"(0.9021428823471069, 0.04024295508861542)","(nan, nan)",1,0,3.193878173828125,nan
168,addPKColumn,51577053,438060075978,9790507116,1,0,"(0.9032481908798218, 0.050898630172014236)","(nan, nan)",1,0,3.17864990234375,nan
168,addPKColumn,51577053,438060084311,9790515449,1,0,"(0.9069087505340576, 0.031662363559007645)","(nan, nan)",1,0,3.1965789794921875,nan
168,addPKColumn,51577053,438060092644,9790523782,1,0,"(0.9082252979278564, 0.04011981189250946)","(nan, nan)",1,0,3.1945648193359375,nan
168,addPKColumn,51577053,438060100978,9790532116,1,0,"(0.9041299223899841, 0.022936096414923668)","(nan, nan)",1,0,3.181182861328125,nan
168,addPKColumn,51577053,438060109311,9790540449,1,0,"(0.9077580571174622, 0.014682533219456673)","(nan, nan)",1,0,3.1786346435546875,nan
168,addPKColumn,51577053,438060117644,9790548782,1,0,"(0.9059566855430603, 0.034844376146793365)","(nan, nan)",1,0,3.1891021728515625,nan
168,addPKColumn,51577053,438060125978,9790557116,1,0,"(0.9086505174636841, 0.03131508454680443)","(nan, nan)",1,0,3.1898040771484375,nan
168,addPKColumn,51577053,438060134311,9790565449,1,0,"(0.9042458534240723, 0.025151001289486885)","(nan, nan)",1,0,3.1627960205078125,nan
