168,getBackCommand25,40875567,434123702350,5854145790,0,1,"(nan, nan)","(0.3161315321922302, 0.262937992811203)",0,1,nan,3.1162261962890625
168,getBackCommand25,40875567,434123710683,5854154123,1,1,"(0.27537938952445984, 0.011060805059969425)","(0.3075329065322876, 0.21523933112621307)",1,1,3.07525634765625,3.1603546142578125
168,getBackCommand25,40875567,434123719017,5854162457,1,1,"(0.2829674780368805, 0.000541913730558008)","(0.2896294593811035, 0.12555047869682312)",1,1,3.085205078125,3.0369873046875
168,getBackCommand25,40875567,434123727351,5854170791,1,1,"(0.2859981656074524, -0.03229315206408501)","(0.3005960285663605, 0.12841922044754028)",1,1,3.074066162109375,3.183441162109375
168,getBackCommand25,40875567,434123735686,5854179126,1,1,"(0.2870214581489563, -0.03274691477417946)","(0.2989615797996521, 0.1112234890460968)",1,1,3.081146240234375,3.1778411865234375
168,getBackCommand25,40875567,434123744019,5854187459,1,1,"(0.2863524556159973, -0.014921696856617928)","(0.2940922975540161, 0.09667721390724182)",1,1,3.10015869140625,3.2149658203125
168,getBackCommand25,40875567,434123752352,5854195792,1,1,"(0.2914579212665558, -0.004812499508261681)","(0.2970973253250122, 0.0542701855301857)",1,1,3.0464935302734375,3.2015380859375
168,getBackCommand25,40875567,434123760686,5854204126,1,1,"(0.28615492582321167, 0.0025263067800551653)","(0.2971572279930115, 0.05579843744635582)",1,1,3.078460693359375,3.267822265625
168,getBackCommand25,40875567,434123769019,5854212459,1,1,"(0.29453912377357483, -0.026221267879009247)","(0.3057525157928467, 0.07457439601421356)",1,1,3.05230712890625,3.224151611328125
168,getBackCommand25,40875567,434123777352,5854220792,1,1,"(0.29052987694740295, 0.017816051840782166)","(0.297903448343277, 0.03958972916007042)",1,1,3.0613555908203125,3.2388763427734375
168,getBackCommand25,40875567,434123785688,5854229128,1,1,"(0.2828001379966736, 0.004706031642854214)","(0.2888897657394409, 0.025576217100024223)",1,1,3.053375244140625,3.2378082275390625
168,getBackCommand25,40875567,434123794019,5854237459,1,1,"(0.28918328881263733, 0.01217714324593544)","(0.28994831442832947, -0.000358346092980355)",1,1,3.049713134765625,3.208282470703125
168,getBackCommand25,40875567,434123802358,5854245798,1,1,"(0.28590232133865356, -0.0009172697900794446)","(0.2963847219944, 0.022371847182512283)",1,1,2.9633941650390625,3.24462890625
168,getBackCommand25,40875567,434123810692,5854254132,1,1,"(0.28543761372566223, 0.019284563139081)","(0.2912116050720215, 0.019693994894623756)",1,1,3.02313232421875,3.245025634765625
168,getBackCommand25,40875567,434123819025,5854262465,1,1,"(0.289632111787796, 0.011891589500010014)","(0.2897643446922302, 0.019681397825479507)",1,1,3.0488739013671875,3.2660675048828125
168,getBackCommand25,40875567,434123827358,5854270798,1,1,"(0.2848682999610901, 0.054837048053741455)","(0.29331088066101074, -0.015594720840454102)",1,1,3.034576416015625,3.2701873779296875
168,getBackCommand25,40875567,434123835692,5854279132,1,1,"(0.2866804003715515, 0.032757718116045)","(0.29137465357780457, 0.000787546334322542)",1,1,3.0093994140625,3.2009735107421875
168,getBackCommand25,40875567,434123844025,5854287465,1,1,"(0.2925426959991455, 0.04444056749343872)","(0.2953373193740845, -0.0006399790872819722)",1,1,3.001373291015625,3.209197998046875
168,getBackCommand25,40875567,434123852358,5854295798,1,1,"(0.2879498600959778, 0.03604496642947197)","(0.2937798500061035, 0.005753310397267342)",1,1,3.02301025390625,3.2499542236328125
168,getBackCommand25,40875567,434123860683,5854304123,1,1,"(0.2850821912288666, 0.03631291165947914)","(0.28930312395095825, -0.007398884743452072)",1,1,2.9871826171875,3.245208740234375
168,getBackCommand25,40875567,434123869017,5854312457,1,1,"(0.2851906716823578, 0.0009030618239194155)","(0.29508328437805176, -0.0027911297511309385)",1,1,2.9602203369140625,3.2607879638671875
168,getBackCommand25,40875567,434123877350,5854320790,1,1,"(0.29396486282348633, 0.03995650261640549)","(0.29745206236839294, -0.0018149216193705797)",1,1,3.033416748046875,3.27081298828125
168,getBackCommand25,40875567,434123885683,5854329123,1,1,"(0.2920171320438385, 0.0633770003914833)","(0.28881508111953735, 0.00398868415504694)",1,1,3.06658935546875,3.2387542724609375
168,getBackCommand25,40875567,434123894018,5854337458,1,1,"(0.28679531812667847, 0.021717777475714684)","(0.29405415058135986, 0.024991754442453384)",1,1,2.9984893798828125,3.280303955078125
168,getBackCommand25,40875567,434123902351,5854345791,1,1,"(0.28319430351257324, 0.02903025783598423)","(0.29921990633010864, 0.00828053429722786)",1,1,2.9835357666015625,3.2763824462890625
168,getBackCommand25,40875567,434123910684,5854354124,1,1,"(0.28450828790664673, 0.049424972385168076)","(0.29602569341659546, 0.007739298045635223)",1,1,3.0200042724609375,3.27410888671875
168,getBackCommand25,40875567,434123919018,5854362458,1,1,"(0.2923741340637207, 0.07126466184854507)","(0.2950127124786377, 0.022061550989747047)",1,1,3.0597991943359375,3.3201141357421875
168,getBackCommand25,40875567,434123927351,5854370791,1,1,"(0.29101184010505676, 0.05236198753118515)","(0.2887933552265167, 0.010280976071953773)",1,1,3.0470428466796875,3.275177001953125
168,getBackCommand25,40875567,434123935690,5854379129,1,1,"(0.2937864661216736, 0.06128527969121933)","(0.2914910912513733, 0.0038458015769720078)",1,1,3.0436248779296875,3.2599029541015625
168,getBackCommand25,40875567,434123944024,5854387463,1,1,"(0.29595473408699036, 0.06353271752595901)","(0.2900159955024719, 0.0011254659621044993)",1,1,3.0490264892578125,3.3354034423828125
168,getBackCommand25,40875567,434123952357,5854395796,1,1,"(0.2875983417034149, 0.04054390639066696)","(0.2907610237598419, 0.014697291888296604)",1,1,3.0645751953125,3.334625244140625
168,getBackCommand25,40875567,434123960690,5854404129,1,1,"(0.28831368684768677, 0.04029271751642227)","(0.2937624752521515, -0.0011072700144723058)",1,1,3.0614471435546875,3.261016845703125
168,getBackCommand25,40875567,434123969024,5854412463,1,1,"(0.2901075482368469, 0.06031500920653343)","(0.29066202044487, -0.0007702958537265658)",1,1,3.077178955078125,3.316925048828125
168,getBackCommand25,40875567,434123977357,5854420796,1,1,"(0.2925891578197479, 0.042733773589134216)","(0.30123645067214966, 0.006139743607491255)",1,1,3.067626953125,3.2993621826171875
168,getBackCommand25,40875567,434123985690,5854429129,1,1,"(0.2945524752140045, 0.052353132516145706)","(0.2879006266593933, 0.019512875005602837)",1,1,3.0380401611328125,3.280426025390625
168,getBackCommand25,40875567,434123994023,5854437462,1,1,"(0.29107728600502014, 0.03950973600149155)","(0.28950920701026917, -0.0005890050088055432)",1,1,3.0721435546875,3.31402587890625
168,getBackCommand25,40875567,434124002356,5854445795,1,1,"(0.29668569564819336, 0.07087389379739761)","(0.3014049232006073, 0.0060347458347678185)",1,1,3.102996826171875,3.3060150146484375
168,getBackCommand25,40875567,434124010689,5854454128,1,1,"(0.29057058691978455, 0.06614555418491364)","(0.30184802412986755, -0.013840858824551105)",1,1,3.036163330078125,3.2559356689453125
