168,add,4114383,436421422117,8151858600,1,1,"(0.7647330164909363, 0.08947467058897018)","(0.7644069790840149, 0.12852807343006134)",1,1,3.1159820556640625,3.2515411376953125
168,add,4114383,436421430451,8151866933,1,1,"(0.7668322920799255, 0.09942979365587234)","(0.7654638886451721, 0.13782531023025513)",1,1,3.1757049560546875,3.1570892333984375
168,add,4114383,436421438785,8151875267,1,1,"(0.758726954460144, 0.11983887851238251)","(0.7565374374389648, 0.10528408735990524)",1,1,3.1962738037109375,3.2202911376953125
168,add,4114383,436421447120,8151883602,1,1,"(0.7595099806785583, 0.09956470876932144)","(0.760708749294281, 0.11953496187925339)",1,1,3.2010650634765625,3.232177734375
168,add,4114383,436421455453,8151891935,1,1,"(0.7544179558753967, 0.09183672815561295)","(0.7479355335235596, 0.1382984220981598)",1,1,3.1876373291015625,3.2870635986328125
168,add,4114383,436421463786,8151900268,1,1,"(0.7601102590560913, 0.09431741386651993)","(0.751140296459198, 0.1499696522951126)",1,1,3.2047576904296875,3.242889404296875
168,add,4114383,436421472120,8151908602,1,1,"(0.7609463930130005, 0.0985611155629158)","(0.7469629049301147, 0.1359824538230896)",1,1,3.17291259765625,3.2312774658203125
168,add,4114383,436421480453,8151916935,1,1,"(0.7562995553016663, 0.1024807021021843)","(0.7542442083358765, 0.11672789603471756)",1,1,3.1656646728515625,3.21832275390625
168,add,4114383,436421488786,8151925268,1,1,"(0.7590845227241516, 0.11448343098163605)","(0.7592564225196838, 0.10503852367401123)",1,1,3.1771392822265625,3.2767333984375
168,add,4114383,436421497120,8151933602,1,1,"(0.7667702436447144, 0.09462378174066544)","(0.752137303352356, 0.12323050200939178)",1,1,3.15350341796875,3.2759246826171875
168,add,4114383,436421505453,8151941935,1,1,"(0.7569853663444519, 0.08286678045988083)","(0.7687731385231018, 0.09141899645328522)",1,1,3.1237335205078125,3.2292327880859375
168,add,4114383,436421513786,8151950268,1,1,"(0.7610375881195068, 0.08240047842264175)","(0.7507027387619019, 0.13409772515296936)",1,1,3.1196136474609375,3.2311248779296875
