168,updateSchema,4627680,436244382134,7974819135,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244390467,7974827468,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244398801,7974835802,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244407134,7974844135,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244415467,7974852468,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244423800,7974860801,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244432134,7974869135,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244440467,7974877468,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244448801,7974885802,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244457134,7974894135,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244465467,7974902468,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244473801,7974910802,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244482134,7974919135,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244490467,7974927468,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244498805,7974935806,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244507138,7974944139,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244515471,7974952472,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244523804,7974960805,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244532137,7974969138,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244540470,7974977471,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244548803,7974985804,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244557067,7974994068,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244565331,7975002332,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244573665,7975010665,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244581999,7975018999,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244590332,7975027332,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244598665,7975035665,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244606999,7975043999,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244615332,7975052332,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244623669,7975060669,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244632048,7975069048,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244640427,7975077427,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,updateSchema,4627680,436244648807,7975085806,1,1,"(0.10394823551177979, 0.14713509380817413)","(0.09307228773832321, 0.08283960074186325)",1,1,3.1014556884765625,3.202972412109375
168,updateSchema,4627680,436244657140,7975094139,1,1,"(0.092699334025383, 0.14369496703147888)","(0.09392247349023819, 0.11636140942573547)",1,1,3.075164794921875,3.2391815185546875
168,updateSchema,4627680,436244665473,7975102472,1,1,"(0.09987631440162659, 0.15855425596237183)","(0.09447181224822998, 0.10318274050951004)",1,1,3.0865478515625,3.21527099609375
168,updateSchema,4627680,436244673804,7975110803,1,1,"(0.10537658631801605, 0.16639503836631775)","(0.09445799142122269, 0.08693191409111023)",1,1,3.114593505859375,3.2306365966796875
168,updateSchema,4627680,436244682137,7975119136,1,1,"(0.11029857397079468, 0.15498429536819458)","(0.09659870713949203, 0.10319077223539352)",1,1,3.1347808837890625,3.191986083984375
