168,show,21359951,434175062558,5905505894,1,0,"(0.9727315902709961, 0.8469870686531067)","(nan, nan)",1,0,3.0376739501953125,nan
168,show,21359951,434175070891,5905514227,1,0,"(0.9714170098304749, 0.8480931520462036)","(nan, nan)",1,0,3.0629119873046875,nan
168,show,21359951,434175079224,5905522560,1,0,"(0.9685731530189514, 0.8452854752540588)","(nan, nan)",1,0,3.0543060302734375,nan
168,show,21359951,434175087558,5905530894,1,0,"(0.969661295413971, 0.8231019973754883)","(nan, nan)",1,0,3.0996551513671875,nan
168,show,21359951,434175095891,5905539227,1,1,"(0.9719722867012024, 0.8470905423164368)","(0.9384744167327881, 0.8527630567550659)",1,1,3.0841064453125,3.0689239501953125
168,show,21359951,434175104224,5905547560,1,0,"(0.9756655693054199, 0.8240293860435486)","(nan, nan)",1,0,3.1118927001953125,nan
168,show,21359951,434175112558,5905555894,1,0,"(0.9702248573303223, 0.8400009274482727)","(nan, nan)",1,0,3.11053466796875,nan
168,show,21359951,434175120891,5905564227,1,0,"(0.9890166521072388, 0.8530694246292114)","(nan, nan)",1,0,2.9927825927734375,nan
168,show,21359951,434175129224,5905572560,1,0,"(0.9662122130393982, 0.7969416975975037)","(nan, nan)",1,0,3.1218719482421875,nan
168,show,21359951,434175137558,5905580894,1,0,"(0.9723344445228577, 0.8266021013259888)","(nan, nan)",1,0,3.0426177978515625,nan
168,show,21359951,434175145891,5905589227,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434175154224,5905597560,1,0,"(0.9696032404899597, 0.811504065990448)","(nan, nan)",1,0,3.096649169921875,nan
168,show,21359951,434175162558,5905605894,1,0,"(0.970064103603363, 0.8196958303451538)","(nan, nan)",1,0,3.0750274658203125,nan
168,show,21359951,434175170891,5905614227,1,1,"(0.9780421853065491, 0.8645028471946716)","(0.9594587087631226, 0.8783996105194092)",1,1,3.02447509765625,3.0219268798828125
168,show,21359951,434175179224,5905622560,1,0,"(0.9703434705734253, 0.8379907011985779)","(nan, nan)",1,0,3.0565643310546875,nan
168,show,21359951,434175187563,5905630899,1,0,"(0.9591957926750183, 0.8072830438613892)","(nan, nan)",1,0,3.1258544921875,nan
168,show,21359951,434175195896,5905639232,1,0,"(0.9700950384140015, 0.8432218432426453)","(nan, nan)",1,0,3.0649261474609375,nan
168,show,21359951,434175204229,5905647565,1,0,"(1.0005425214767456, 0.8707640767097473)","(nan, nan)",1,0,2.9158172607421875,nan
168,show,21359951,434175212563,5905655899,1,0,"(0.9699696898460388, 0.8067049384117126)","(nan, nan)",1,0,3.1133575439453125,nan
168,show,21359951,434175220896,5905664232,1,0,"(0.9717627763748169, 0.8041765689849854)","(nan, nan)",1,0,3.120880126953125,nan
168,show,21359951,434175229229,5905672565,1,0,"(0.9614860415458679, 0.7701042294502258)","(nan, nan)",1,0,3.1641845703125,nan
168,show,21359951,434175237563,5905680899,1,0,"(0.9630561470985413, 0.8303781151771545)","(nan, nan)",1,0,3.105072021484375,nan
168,show,21359951,434175245896,5905689232,1,1,"(0.966987669467926, 0.7941871881484985)","(0.9522991180419922, 0.8467571139335632)",1,1,3.11053466796875,3.0345306396484375
168,show,21359951,434175254229,5905697565,1,0,"(0.9595587253570557, 0.8399465084075928)","(nan, nan)",1,0,3.01043701171875,nan
168,show,21359951,434175262563,5905705899,1,0,"(0.9627277851104736, 0.8112000823020935)","(nan, nan)",1,0,3.0985565185546875,nan
168,show,21359951,434175270897,5905714232,1,0,"(0.9667931199073792, 0.8139277100563049)","(nan, nan)",1,0,3.0885467529296875,nan
168,show,21359951,434175279230,5905722565,1,0,"(0.9571563601493835, 0.8010274171829224)","(nan, nan)",1,0,3.1238250732421875,nan
168,show,21359951,434175287564,5905730899,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434175295897,5905739232,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434175304230,5905747565,1,0,"(0.9743945598602295, 0.846900224685669)","(nan, nan)",1,0,3.04779052734375,nan
168,show,21359951,434175312563,5905755898,1,0,"(0.9723445177078247, 0.8155987858772278)","(nan, nan)",1,0,3.0726470947265625,nan
168,show,21359951,434175320896,5905764231,1,0,"(0.9593051671981812, 0.8160771131515503)","(nan, nan)",1,0,3.073486328125,nan
168,show,21359951,434175329229,5905772564,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434175337562,5905780897,1,1,"(0.9535107016563416, 0.8024328947067261)","(0.9064810872077942, 0.851853609085083)",1,1,3.09796142578125,3.1347808837890625
168,show,21359951,434175345896,5905789231,1,0,"(0.976111650466919, 0.8431486487388611)","(nan, nan)",1,0,3.004730224609375,nan
168,show,21359951,434175354229,5905797564,1,1,"(0.9668645262718201, 0.8170217275619507)","(0.9349320530891418, 0.8560231924057007)",1,1,3.09368896484375,3.0876617431640625
168,show,21359951,434175362562,5905805897,1,0,"(0.9710633754730225, 0.8399567604064941)","(nan, nan)",1,0,3.062042236328125,nan
168,show,21359951,434175370896,5905814231,1,0,"(0.9426778554916382, 0.8570712804794312)","(nan, nan)",1,0,2.9347076416015625,nan
168,show,21359951,434175379229,5905822564,1,0,"(0.9681732058525085, 0.8278719782829285)","(nan, nan)",1,0,3.0565338134765625,nan
168,show,21359951,434175387563,5905830898,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434175395896,5905839231,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434175404229,5905847564,1,0,"(0.961391031742096, 0.81197190284729)","(nan, nan)",1,0,3.0803375244140625,nan
168,show,21359951,434175412562,5905855897,1,1,"(0.9732042551040649, 0.8041710257530212)","(0.9518449902534485, 0.8589687347412109)",1,1,3.1212158203125,3.1530914306640625
168,show,21359951,434175420896,5905864231,1,0,"(0.977712094783783, 0.8326117396354675)","(nan, nan)",1,0,3.037261962890625,nan
168,show,21359951,434175429229,5905872564,1,1,"(0.9570462107658386, 0.8202400803565979)","(0.8990278840065002, 0.8337600827217102)",1,1,3.072784423828125,3.0482177734375
168,show,21359951,434175437563,5905880898,1,0,"(0.9660917520523071, 0.8440778851509094)","(nan, nan)",1,0,3.069671630859375,nan
168,show,21359951,434175445906,5905889241,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434175454239,5905897574,1,0,"(0.9660747051239014, 0.7902224659919739)","(nan, nan)",1,0,3.114959716796875,nan
168,show,21359951,434175462573,5905905908,1,0,"(0.9663633704185486, 0.7745978832244873)","(nan, nan)",1,0,3.1529693603515625,nan
168,show,21359951,434175470906,5905914241,1,0,"(0.975443959236145, 0.8143392205238342)","(nan, nan)",1,0,3.118896484375,nan
168,show,21359951,434175479239,5905922574,1,0,"(0.962804913520813, 0.778945803642273)","(nan, nan)",1,0,3.1654205322265625,nan
168,show,21359951,434175487573,5905930908,1,0,"(0.93362957239151, 0.8300286531448364)","(nan, nan)",1,0,2.985321044921875,nan
168,show,21359951,434175495906,5905939241,1,0,"(0.9578479528427124, 0.7760810256004333)","(nan, nan)",1,0,3.223419189453125,nan
168,show,21359951,434175504239,5905947574,1,0,"(0.9715420007705688, 0.8072445392608643)","(nan, nan)",1,0,3.10546875,nan
168,show,21359951,434175512572,5905955907,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434175520906,5905964241,1,0,"(0.9606538414955139, 0.785812258720398)","(nan, nan)",1,0,3.187744140625,nan
168,show,21359951,434175529239,5905972574,1,0,"(0.9624804854393005, 0.7792598009109497)","(nan, nan)",1,0,3.1989593505859375,nan
168,show,21359951,434175537572,5905980907,1,0,"(0.9630421996116638, 0.8120558261871338)","(nan, nan)",1,0,3.1134796142578125,nan
168,show,21359951,434175545906,5905989241,1,0,"(0.9629004001617432, 0.8069180846214294)","(nan, nan)",1,0,3.124847412109375,nan
168,show,21359951,434175554239,5905997574,1,0,"(0.9597711563110352, 0.7904372811317444)","(nan, nan)",1,0,3.15008544921875,nan
168,show,21359951,434175562572,5906005907,1,0,"(0.9573355317115784, 0.7829654216766357)","(nan, nan)",1,0,3.2117156982421875,nan
168,show,21359951,434175570906,5906014241,1,1,"(0.9537113904953003, 0.7665538787841797)","(0.9106040000915527, 0.7960542440414429)",1,1,3.224334716796875,3.2667236328125
168,show,21359951,434175579242,5906022577,1,1,"(0.9471839070320129, 0.7859347462654114)","(0.9319383502006531, 0.803372859954834)",1,1,3.2222747802734375,3.1844329833984375
168,show,21359951,434175587575,5906030910,1,0,"(0.9763011336326599, 0.8221175074577332)","(nan, nan)",1,0,3.1393280029296875,nan
168,show,21359951,434175595909,5906039244,1,0,"(0.9715498685836792, 0.8875563740730286)","(nan, nan)",1,0,2.986572265625,nan
168,show,21359951,434175604242,5906047577,1,0,"(0.9626849293708801, 0.8047398328781128)","(nan, nan)",1,0,3.1743316650390625,nan
168,show,21359951,434175612575,5906055910,1,0,"(0.9606963396072388, 0.797623872756958)","(nan, nan)",1,0,3.160186767578125,nan
168,show,21359951,434175620909,5906064244,1,0,"(0.9655805230140686, 0.7858841419219971)","(nan, nan)",1,0,3.2225799560546875,nan
168,show,21359951,434175629242,5906072577,1,0,"(0.9622558355331421, 0.7558107376098633)","(nan, nan)",1,0,3.234222412109375,nan
168,show,21359951,434175637575,5906080910,1,0,"(0.9545657634735107, 0.8002028465270996)","(nan, nan)",1,0,3.2161712646484375,nan
168,show,21359951,434175645909,5906089244,1,0,"(0.9506511092185974, 0.7603358626365662)","(nan, nan)",1,0,3.2415771484375,nan
168,show,21359951,434175654242,5906097577,1,0,"(0.9558203816413879, 0.7884986996650696)","(nan, nan)",1,0,3.2172698974609375,nan
168,show,21359951,434175662575,5906105910,1,0,"(0.9650384187698364, 0.7885032296180725)","(nan, nan)",1,0,3.1832733154296875,nan
168,show,21359951,434175670909,5906114244,1,0,"(0.9551594853401184, 0.8186739683151245)","(nan, nan)",1,0,3.143707275390625,nan
168,show,21359951,434175679242,5906122577,1,0,"(0.9520230293273926, 0.7896174192428589)","(nan, nan)",1,0,3.23046875,nan
168,show,21359951,434175687575,5906130910,1,0,"(0.9653231501579285, 0.8121518492698669)","(nan, nan)",1,0,3.1249237060546875,nan
168,show,21359951,434175695909,5906139244,1,0,"(0.962055504322052, 0.7783055305480957)","(nan, nan)",1,0,3.2133941650390625,nan
168,show,21359951,434175704246,5906147581,1,0,"(0.9595811367034912, 0.7787683606147766)","(nan, nan)",1,0,3.247161865234375,nan
168,show,21359951,434175712580,5906155914,1,0,"(0.9593551754951477, 0.807915985584259)","(nan, nan)",1,0,3.1838531494140625,nan
168,show,21359951,434175720914,5906164248,1,0,"(0.9562491774559021, 0.7944527268409729)","(nan, nan)",1,0,3.1891326904296875,nan
168,show,21359951,434175729247,5906172581,1,0,"(0.9485173225402832, 0.8384507298469543)","(nan, nan)",1,0,3.13079833984375,nan
168,show,21359951,434175737580,5906180914,1,1,"(0.9546263217926025, 0.7912895083427429)","(0.9131274819374084, 0.83112633228302)",1,1,3.176116943359375,3.2124786376953125
168,show,21359951,434175745914,5906189248,1,0,"(0.9627329111099243, 0.7920390963554382)","(nan, nan)",1,0,3.177093505859375,nan
168,show,21359951,434175754248,5906197581,1,1,"(0.9570934176445007, 0.7952284216880798)","(0.9082455039024353, 0.7812864184379578)",1,1,3.2342529296875,3.30706787109375
168,show,21359951,434175762581,5906205914,1,0,"(0.9649286866188049, 0.8013740181922913)","(nan, nan)",1,0,3.1727294921875,nan
168,show,21359951,434175770915,5906214248,1,0,"(0.969264566898346, 0.7938162088394165)","(nan, nan)",1,0,3.1467742919921875,nan
168,show,21359951,434175779248,5906222581,1,0,"(0.9648548364639282, 0.8425784111022949)","(nan, nan)",1,0,3.0631103515625,nan
168,show,21359951,434175787581,5906230914,1,0,"(0.9548599720001221, 0.7949837446212769)","(nan, nan)",1,0,3.2065887451171875,nan
168,show,21359951,434175795915,5906239248,1,0,"(0.9603561758995056, 0.845434844493866)","(nan, nan)",1,0,3.1025543212890625,nan
168,show,21359951,434175804248,5906247581,1,0,"(0.9499987363815308, 0.7705802321434021)","(nan, nan)",1,0,3.2306976318359375,nan
168,show,21359951,434175812581,5906255914,1,0,"(0.9652946591377258, 0.7775810956954956)","(nan, nan)",1,0,3.183624267578125,nan
168,show,21359951,434175820914,5906264247,1,0,"(0.9574584364891052, 0.7827969789505005)","(nan, nan)",1,0,3.2486572265625,nan
168,show,21359951,434175829248,5906272581,1,0,"(0.9548694491386414, 0.7816198468208313)","(nan, nan)",1,0,3.205474853515625,nan
168,show,21359951,434175837587,5906280920,1,1,"(0.9548990726470947, 0.7952811121940613)","(0.9305723309516907, 0.8187978267669678)",1,1,3.1982421875,3.2283935546875
168,show,21359951,434175845921,5906289254,1,0,"(0.9636647701263428, 0.8288189172744751)","(nan, nan)",1,0,3.077606201171875,nan
168,show,21359951,434175854252,5906297585,1,0,"(0.9686135053634644, 0.7963037490844727)","(nan, nan)",1,0,3.1425018310546875,nan
168,show,21359951,434175862585,5906305918,1,1,"(0.9559399485588074, 0.7970481514930725)","(0.8989425897598267, 0.7918496131896973)",1,1,3.1682586669921875,3.2889404296875
168,show,21359951,434175870918,5906314251,1,1,"(0.9499104619026184, 0.7905295491218567)","(0.9252050518989563, 0.8210523128509521)",1,1,3.1764373779296875,3.253753662109375
168,show,21359951,434175879252,5906322585,1,0,"(0.9652464985847473, 0.8284604549407959)","(nan, nan)",1,0,3.104217529296875,nan
168,show,21359951,434175887587,5906330920,1,0,"(0.9665224552154541, 0.817518413066864)","(nan, nan)",1,0,3.12158203125,nan
168,show,21359951,434175895921,5906339254,1,0,"(0.9721515774726868, 0.824135422706604)","(nan, nan)",1,0,3.0980377197265625,nan
168,show,21359951,434175904254,5906347587,1,0,"(0.961460292339325, 0.7999838590621948)","(nan, nan)",1,0,3.1287841796875,nan
168,show,21359951,434175912587,5906355920,1,0,"(0.9732986092567444, 0.766687273979187)","(nan, nan)",1,0,3.234130859375,nan
168,show,21359951,434175920920,5906364253,1,0,"(0.9710824489593506, 0.8190851211547852)","(nan, nan)",1,0,3.0860137939453125,nan
168,show,21359951,434175929254,5906372587,1,0,"(0.9427170753479004, 0.7468150854110718)","(nan, nan)",1,0,3.200225830078125,nan
168,show,21359951,434175937587,5906380920,1,0,"(0.9560016989707947, 0.8105124831199646)","(nan, nan)",1,0,3.114654541015625,nan
168,show,21359951,434175945920,5906389253,1,0,"(0.9607564806938171, 0.7432458400726318)","(nan, nan)",1,0,3.2271575927734375,nan
168,show,21359951,434175954254,5906397587,1,0,"(0.955905556678772, 0.7896369695663452)","(nan, nan)",1,0,3.1295166015625,nan
168,show,21359951,434175962587,5906405920,1,0,"(0.9645442366600037, 0.8298717141151428)","(nan, nan)",1,0,3.06878662109375,nan
168,show,21359951,434175970922,5906414255,1,0,"(0.9539778232574463, 0.7527810335159302)","(nan, nan)",1,0,3.220245361328125,nan
168,show,21359951,434175979256,5906422589,1,0,"(0.9533523917198181, 0.7596580386161804)","(nan, nan)",1,0,3.2443389892578125,nan
168,show,21359951,434175987589,5906430922,1,0,"(0.9613545536994934, 0.8080782890319824)","(nan, nan)",1,0,3.108306884765625,nan
168,show,21359951,434175995922,5906439255,1,0,"(0.9520763754844666, 0.7756453156471252)","(nan, nan)",1,0,3.203948974609375,nan
168,show,21359951,434176004256,5906447589,1,0,"(0.9365115165710449, 0.8741376399993896)","(nan, nan)",1,0,2.979583740234375,nan
168,show,21359951,434176012589,5906455922,1,0,"(0.9318051934242249, 0.7897617816925049)","(nan, nan)",1,0,3.21826171875,nan
168,show,21359951,434176020922,5906464255,1,0,"(0.9515388607978821, 0.7716167569160461)","(nan, nan)",1,0,3.162628173828125,nan
168,show,21359951,434176029256,5906472589,1,0,"(0.9541463851928711, 0.7978713512420654)","(nan, nan)",1,0,3.1327362060546875,nan
168,show,21359951,434176037589,5906480922,1,0,"(0.9487239718437195, 0.7888731956481934)","(nan, nan)",1,0,3.155029296875,nan
168,show,21359951,434176045922,5906489255,1,0,"(0.958522617816925, 0.7850390076637268)","(nan, nan)",1,0,3.1397705078125,nan
168,show,21359951,434176054256,5906497589,1,0,"(0.9585514068603516, 0.7867825627326965)","(nan, nan)",1,0,3.194122314453125,nan
168,show,21359951,434176062589,5906505922,1,0,"(0.9583407640457153, 0.8127033710479736)","(nan, nan)",1,0,3.1172943115234375,nan
168,show,21359951,434176070922,5906514255,1,0,"(0.9621769189834595, 0.8178819417953491)","(nan, nan)",1,0,3.10748291015625,nan
168,show,21359951,434176079256,5906522589,1,0,"(0.9472850561141968, 0.7746269702911377)","(nan, nan)",1,0,3.2204132080078125,nan
168,show,21359951,434176087589,5906530922,1,0,"(0.9604725241661072, 0.8128167986869812)","(nan, nan)",1,0,3.1107635498046875,nan
168,show,21359951,434176095922,5906539255,1,0,"(0.9636185765266418, 0.8273955583572388)","(nan, nan)",1,0,3.1168212890625,nan
168,show,21359951,434176104261,5906547594,1,0,"(0.9639435410499573, 0.7786552309989929)","(nan, nan)",1,0,3.162811279296875,nan
168,show,21359951,434176112594,5906555927,1,0,"(0.9545676112174988, 0.7754151821136475)","(nan, nan)",1,0,3.166656494140625,nan
168,show,21359951,434176120927,5906564260,1,0,"(0.9541218280792236, 0.7576083540916443)","(nan, nan)",1,0,3.220245361328125,nan
168,show,21359951,434176129261,5906572594,1,0,"(0.9654901027679443, 0.8516209721565247)","(nan, nan)",1,0,3.0522613525390625,nan
168,show,21359951,434176137594,5906580927,1,0,"(0.9617201685905457, 0.8045579195022583)","(nan, nan)",1,0,3.1105499267578125,nan
168,show,21359951,434176145927,5906589260,1,0,"(0.9482744336128235, 0.8171395063400269)","(nan, nan)",1,0,3.1512603759765625,nan
168,show,21359951,434176154261,5906597594,1,0,"(0.9526947736740112, 0.791058361530304)","(nan, nan)",1,0,3.1676483154296875,nan
168,show,21359951,434176162595,5906605927,1,0,"(0.965253472328186, 0.8222541809082031)","(nan, nan)",1,0,3.0708160400390625,nan
168,show,21359951,434176170928,5906614260,1,0,"(0.9942671060562134, 1.0841797590255737)","(nan, nan)",1,0,2.501251220703125,nan
168,show,21359951,434176179262,5906622594,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434176187595,5906630927,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434176195928,5906639260,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434176204262,5906647594,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434176212595,5906655927,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434176220928,5906664260,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434176229265,5906672597,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434176237599,5906680931,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434176245932,5906689264,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434176254267,5906697598,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434176262599,5906705930,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434176270933,5906714264,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434176279267,5906722598,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,show,21359951,434176287599,5906730930,1,0,"(0.9767258167266846, 0.8651305437088013)","(nan, nan)",1,0,2.942901611328125,nan
168,show,21359951,434176295933,5906739264,1,0,"(0.961908757686615, 0.8648508191108704)","(nan, nan)",1,0,3.0208282470703125,nan
168,show,21359951,434176304267,5906747598,1,0,"(0.9941632151603699, 0.8407784104347229)","(nan, nan)",1,0,3.057830810546875,nan
168,show,21359951,434176312601,5906755932,1,0,"(0.9658381342887878, 0.8289279341697693)","(nan, nan)",1,0,3.0749053955078125,nan
168,show,21359951,434176320935,5906764266,1,0,"(0.9624501466751099, 0.7879734635353088)","(nan, nan)",1,0,3.1939544677734375,nan
168,show,21359951,434176329269,5906772600,1,0,"(0.9614414572715759, 0.8280938863754272)","(nan, nan)",1,0,3.10357666015625,nan
168,show,21359951,434176337602,5906780933,1,0,"(0.9499700665473938, 0.8360395431518555)","(nan, nan)",1,0,3.1619415283203125,nan
168,show,21359951,434176345935,5906789266,1,0,"(0.9535273313522339, 0.8254328370094299)","(nan, nan)",1,0,3.1305694580078125,nan
168,show,21359951,434176354269,5906797600,1,0,"(0.961251437664032, 0.854476809501648)","(nan, nan)",1,0,3.05450439453125,nan
168,show,21359951,434176362608,5906805939,1,0,"(0.9584934711456299, 0.821389377117157)","(nan, nan)",1,0,3.1405487060546875,nan
168,show,21359951,434176370941,5906814272,1,0,"(0.9639511108398438, 0.8508240580558777)","(nan, nan)",1,0,3.1080322265625,nan
168,show,21359951,434176379275,5906822606,1,0,"(0.933523416519165, 0.847835123538971)","(nan, nan)",1,0,3.0286712646484375,nan
168,show,21359951,434176387608,5906830939,1,0,"(0.9580356478691101, 0.8199506998062134)","(nan, nan)",1,0,3.075836181640625,nan
168,show,21359951,434176395941,5906839272,1,0,"(0.964357316493988, 0.8478637933731079)","(nan, nan)",1,0,3.037567138671875,nan
168,show,21359951,434176404275,5906847606,1,0,"(0.967681348323822, 0.8431375026702881)","(nan, nan)",1,0,3.0614166259765625,nan
168,show,21359951,434176412608,5906855939,1,0,"(0.9657968878746033, 0.8530686497688293)","(nan, nan)",1,0,3.0323638916015625,nan
168,show,21359951,434176420941,5906864272,1,1,"(0.9733927249908447, 0.8563404083251953)","(0.9277334213256836, 0.8552141189575195)",1,1,3.056976318359375,3.1729278564453125
168,show,21359951,434176429275,5906872606,1,0,"(0.9662209749221802, 0.8425376415252686)","(nan, nan)",1,0,3.092071533203125,nan
168,show,21359951,434176437608,5906880939,1,1,"(0.9674656391143799, 0.8482279181480408)","(0.9289573431015015, 0.798640251159668)",1,1,3.0518798828125,3.2874908447265625
168,show,21359951,434176445943,5906889274,1,1,"(0.9569898247718811, 0.8210687041282654)","(0.9234250783920288, 0.8042513728141785)",1,1,3.1094818115234375,3.2982025146484375
168,show,21359951,434176454277,5906897608,1,1,"(0.9676746726036072, 0.8495879769325256)","(0.9242088198661804, 0.7504057884216309)",1,1,3.063690185546875,3.426727294921875
168,show,21359951,434176462610,5906905941,1,0,"(0.9690060615539551, 0.850791335105896)","(nan, nan)",1,0,3.0279083251953125,nan
168,show,21359951,434176470943,5906914274,1,0,"(0.9692084193229675, 0.8401006460189819)","(nan, nan)",1,0,3.0670013427734375,nan
168,show,21359951,434176479277,5906922608,1,1,"(0.9635084271430969, 0.8455226421356201)","(0.9246295094490051, 0.8487712144851685)",1,1,3.0747222900390625,3.2181549072265625
168,show,21359951,434176487610,5906930941,1,0,"(0.9649122953414917, 0.8382530808448792)","(nan, nan)",1,0,3.082763671875,nan
168,show,21359951,434176495946,5906939277,1,0,"(0.9696223735809326, 0.8499300479888916)","(nan, nan)",1,0,3.084503173828125,nan
168,show,21359951,434176504277,5906947608,1,1,"(0.9670054316520691, 0.8479602336883545)","(0.9252802729606628, 0.8179033994674683)",1,1,3.0466766357421875,3.276275634765625
168,show,21359951,434176512611,5906955942,1,1,"(0.960322380065918, 0.839242696762085)","(0.9344097971916199, 0.7794631719589233)",1,1,3.02081298828125,3.34222412109375
168,show,21359951,434176520944,5906964275,1,0,"(0.9697373509407043, 0.8572116494178772)","(nan, nan)",1,0,3.0494232177734375,nan
168,show,21359951,434176529280,5906972611,1,1,"(0.9661330580711365, 0.8532731533050537)","(0.9004468321800232, 0.8453818559646606)",1,1,3.0833740234375,3.1462249755859375
168,show,21359951,434176537613,5906980944,1,1,"(0.954058825969696, 0.8482816815376282)","(0.9292098879814148, 0.8309424519538879)",1,1,3.059051513671875,3.203216552734375
168,show,21359951,434176545946,5906989277,1,0,"(0.9715262055397034, 0.8532444834709167)","(nan, nan)",1,0,3.070526123046875,nan
168,show,21359951,434176554280,5906997611,1,0,"(0.9613030552864075, 0.8579118847846985)","(nan, nan)",1,0,3.0539398193359375,nan
168,show,21359951,434176562613,5907005944,1,0,"(0.9629854559898376, 0.8449306488037109)","(nan, nan)",1,0,3.10614013671875,nan
168,show,21359951,434176570946,5907014277,1,1,"(0.9721550941467285, 0.8435657620429993)","(0.9242031574249268, 0.8903590440750122)",1,1,3.0632171630859375,3.0891265869140625
168,show,21359951,434176579279,5907022610,1,0,"(0.9651779532432556, 0.8500921726226807)","(nan, nan)",1,0,3.0902099609375,nan
168,show,21359951,434176587613,5907030944,1,1,"(0.9437483549118042, 0.8284876942634583)","(0.9092717170715332, 0.78883296251297)",1,1,3.0720672607421875,3.2974395751953125
168,show,21359951,434176595946,5907039277,1,0,"(0.9601837992668152, 0.8360729813575745)","(nan, nan)",1,0,3.123626708984375,nan
168,show,21359951,434176604279,5907047610,1,1,"(0.9648979902267456, 0.8454297184944153)","(0.9307240843772888, 0.7994362115859985)",1,1,3.05224609375,3.3131103515625
168,show,21359951,434176612613,5907055944,1,1,"(0.9567056894302368, 0.8565521240234375)","(0.9347926378250122, 0.7945760488510132)",1,1,3.043701171875,3.3325347900390625
168,show,21359951,434176620947,5907064277,1,0,"(0.9771215319633484, 0.8579042553901672)","(nan, nan)",1,0,3.03558349609375,nan
168,show,21359951,434176629285,5907072615,1,0,"(0.9681051969528198, 0.8319032788276672)","(nan, nan)",1,0,3.0450439453125,nan
168,show,21359951,434176637619,5907080949,1,1,"(0.9623351097106934, 0.8496682047843933)","(0.9406179785728455, 0.8148763179779053)",1,1,3.045379638671875,3.2681732177734375
