168,addDigit,38221537,433187993775,4918438856,1,1,"(0.7243807315826416, 0.14935402572155)","(0.7206684947013855, 0.05719653517007828)",1,1,3.102569580078125,3.2476806640625
168,addDigit,38221537,433188002108,4918447189,1,1,"(0.7282339334487915, 0.12296456843614578)","(0.7157815098762512, 0.05239583179354668)",1,1,3.0593414306640625,3.2172698974609375
168,addDigit,38221537,433188010441,4918455522,1,1,"(0.7266835570335388, 0.13495220243930817)","(0.7154627442359924, 0.0683390274643898)",1,1,3.102020263671875,3.22607421875
168,addDigit,38221537,433188018775,4918463856,1,1,"(0.7235958576202393, 0.15159514546394348)","(0.7211290001869202, 0.07102004438638687)",1,1,3.124267578125,3.2216033935546875
168,addDigit,38221537,433188027108,4918472189,1,1,"(0.7255897521972656, 0.14432403445243835)","(0.713711142539978, 0.06074969097971916)",1,1,3.1094512939453125,3.229217529296875
168,addDigit,38221537,433188035442,4918480523,1,1,"(0.7236401438713074, 0.13120374083518982)","(0.7182343602180481, 0.059272781014442444)",1,1,3.091796875,3.2294921875
168,addDigit,38221537,433188043782,4918488863,1,1,"(0.724960207939148, 0.15132972598075867)","(0.7131505608558655, 0.06789577007293701)",1,1,3.1188201904296875,3.230621337890625
168,addDigit,38221537,433188052115,4918497196,1,1,"(0.7274065017700195, 0.14663267135620117)","(0.7147639393806458, 0.06589636951684952)",1,1,3.1156158447265625,3.248687744140625
168,addDigit,38221537,433188060448,4918505529,1,1,"(0.7258875966072083, 0.14938339591026306)","(0.7171553373336792, 0.07508885115385056)",1,1,3.1281280517578125,3.2505950927734375
168,addDigit,38221537,433188068782,4918513863,1,1,"(0.7244036793708801, 0.14961567521095276)","(0.7174320816993713, 0.07574471086263657)",1,1,3.1318817138671875,3.2454376220703125
168,addDigit,38221537,433188077115,4918522196,1,1,"(0.7285280227661133, 0.16067738831043243)","(0.7153732776641846, 0.05746602639555931)",1,1,3.12945556640625,3.266265869140625
168,addDigit,38221537,433188085448,4918530529,1,1,"(0.7268527746200562, 0.15247534215450287)","(0.7181459069252014, 0.062272701412439346)",1,1,3.1187744140625,3.245697021484375
168,addDigit,38221537,433188093782,4918538863,1,1,"(0.7234124541282654, 0.15965639054775238)","(0.7171663045883179, 0.07086386531591415)",1,1,3.138671875,3.2314605712890625
168,addDigit,38221537,433188102115,4918547196,1,1,"(0.7250574231147766, 0.15910027921199799)","(0.7139845490455627, 0.06429232656955719)",1,1,3.1190643310546875,3.2484893798828125
168,addDigit,38221537,433188110448,4918555529,1,1,"(0.7235516309738159, 0.15657880902290344)","(0.7071129083633423, 0.05359765142202377)",1,1,3.1048431396484375,3.2424163818359375
168,addDigit,38221537,433188118782,4918563863,1,1,"(0.7260977625846863, 0.16410870850086212)","(0.7152669429779053, 0.05985774099826813)",1,1,3.13153076171875,3.237884521484375
168,addDigit,38221537,433188127115,4918572196,1,1,"(0.7232068181037903, 0.16326823830604553)","(0.719302237033844, 0.06506429612636566)",1,1,3.125823974609375,3.21929931640625
168,addDigit,38221537,433188135448,4918580529,1,1,"(0.7231089472770691, 0.15966668725013733)","(0.7161895632743835, 0.0698489248752594)",1,1,3.1067352294921875,3.213775634765625
