168,init,43040436,435211584805,6942025065,1,1,"(0.17394223809242249, 0.0710313692688942)","(0.1769782155752182, 0.02212335914373398)",1,1,2.8773345947265625,3.2461700439453125
168,init,43040436,435211593138,6942033398,1,1,"(0.17161136865615845, 0.07827290147542953)","(0.17475652694702148, 0.020776763558387756)",1,1,2.8747711181640625,3.240753173828125
168,init,43040436,435211601472,6942041732,1,1,"(0.17872673273086548, 0.06819278001785278)","(0.18123950064182281, 0.049848780035972595)",1,1,2.8640899658203125,3.200469970703125
168,init,43040436,435211609812,6942050072,1,1,"(0.17402753233909607, 0.06838268786668777)","(0.1814698725938797, 0.05557200312614441)",1,1,2.888885498046875,3.2015228271484375
168,init,43040436,435211618145,6942058405,1,1,"(0.1785430610179901, 0.07283121347427368)","(0.1782916635274887, 0.06368150562047958)",1,1,2.8856201171875,3.19989013671875
168,init,43040436,435211626476,6942066736,1,1,"(0.17455092072486877, 0.072044737637043)","(0.17807772755622864, 0.07064090669155121)",1,1,2.8385467529296875,3.1958770751953125
168,init,43040436,435211634810,6942075070,1,1,"(0.1762806624174118, 0.07592784613370895)","(0.18097199499607086, 0.06392672657966614)",1,1,2.8914642333984375,3.177581787109375
168,init,43040436,435211643143,6942083403,1,1,"(0.17479021847248077, 0.07366258651018143)","(0.1851734071969986, 0.08167562633752823)",1,1,2.853179931640625,3.171661376953125
168,init,43040436,435211651476,6942091736,1,1,"(0.17739489674568176, 0.07171928137540817)","(0.18111979961395264, 0.08521494269371033)",1,1,2.8668060302734375,3.1773681640625
168,init,43040436,435211659810,6942100070,1,1,"(0.17633512616157532, 0.08218088001012802)","(0.1822810024023056, 0.07907771319150925)",1,1,2.8575439453125,3.166961669921875
168,init,43040436,435211668144,6942108404,1,1,"(0.1773020476102829, 0.07253170758485794)","(0.1852928251028061, 0.08559155464172363)",1,1,2.867950439453125,3.160552978515625
168,init,43040436,435211676477,6942116737,1,1,"(0.1778024435043335, 0.07494572550058365)","(0.18600866198539734, 0.08479876071214676)",1,1,2.846466064453125,3.140655517578125
168,init,43040436,435211684810,6942125070,1,1,"(0.17613743245601654, 0.07976370304822922)","(0.18369416892528534, 0.08114040642976761)",1,1,2.8519134521484375,3.1443634033203125
168,init,43040436,435211693143,6942133403,1,1,"(0.17450498044490814, 0.08176228404045105)","(0.18683560192584991, 0.0865979716181755)",1,1,2.8496551513671875,3.1496734619140625
168,init,43040436,435211701477,6942141737,1,1,"(0.1735648363828659, 0.075098916888237)","(0.1872856318950653, 0.08229051530361176)",1,1,2.8572845458984375,3.1602020263671875
168,init,43040436,435211709810,6942150070,1,1,"(0.1755547970533371, 0.07480598241090775)","(0.1876908540725708, 0.0815981850028038)",1,1,2.8527984619140625,3.14251708984375
168,init,43040436,435211718143,6942158403,1,1,"(0.17476420104503632, 0.0742003321647644)","(0.18826261162757874, 0.07883447408676147)",1,1,2.8384246826171875,3.1291046142578125
168,init,43040436,435211726476,6942166736,1,1,"(0.17780059576034546, 0.0788097009062767)","(0.18765465915203094, 0.08452826738357544)",1,1,2.8411865234375,3.154266357421875
168,init,43040436,435211734810,6942175070,1,1,"(0.1779451221227646, 0.08412694185972214)","(0.18498492240905762, 0.08043666929006577)",1,1,2.8626556396484375,3.151611328125
168,init,43040436,435211743147,6942183407,1,1,"(0.17608001828193665, 0.0866076871752739)","(0.1820380985736847, 0.0790252834558487)",1,1,2.856842041015625,3.140960693359375
168,init,43040436,435211751481,6942191741,1,1,"(0.1763906627893448, 0.07981168478727341)","(0.18509353697299957, 0.08331523835659027)",1,1,2.8634033203125,3.152557373046875
168,init,43040436,435211759814,6942200074,1,1,"(0.18059507012367249, 0.07684218883514404)","(0.18402287364006042, 0.08233219385147095)",1,1,2.8414154052734375,3.1410369873046875
168,init,43040436,435211768148,6942208408,1,1,"(0.18512274324893951, 0.07265053689479828)","(0.18315382301807404, 0.08363986015319824)",1,1,2.8584442138671875,3.132537841796875
168,init,43040436,435211776481,6942216741,1,1,"(0.1842391937971115, 0.08738863468170166)","(0.17873823642730713, 0.0817919448018074)",1,1,2.872283935546875,3.13446044921875
168,init,43040436,435211784814,6942225074,1,1,"(0.18415996432304382, 0.06728275120258331)","(0.18183524906635284, 0.08400129526853561)",1,1,2.8430023193359375,3.12603759765625
168,init,43040436,435211793147,6942233407,1,1,"(0.18497274816036224, 0.0765736773610115)","(0.1845623254776001, 0.07699723541736603)",1,1,2.8574676513671875,3.117340087890625
168,init,43040436,435211801480,6942241740,1,1,"(0.17946632206439972, 0.06765811145305634)","(0.18380305171012878, 0.08155447244644165)",1,1,2.8601226806640625,3.1258087158203125
168,init,43040436,435211809814,6942250074,1,1,"(0.18084964156150818, 0.07794548571109772)","(0.184959277510643, 0.08248835057020187)",1,1,2.859649658203125,3.119720458984375
168,init,43040436,435211818147,6942258407,1,1,"(0.180562362074852, 0.07695623487234116)","(0.18856732547283173, 0.08116894960403442)",1,1,2.8668060302734375,3.1396026611328125
168,init,43040436,435211826480,6942266740,1,1,"(0.1750231385231018, 0.07660500705242157)","(0.1852595955133438, 0.08322522789239883)",1,1,2.843841552734375,3.122344970703125
168,init,43040436,435211834814,6942275074,1,1,"(0.17999200522899628, 0.06778375804424286)","(0.18478132784366608, 0.08438314497470856)",1,1,2.861083984375,3.133941650390625
168,init,43040436,435211843147,6942283407,1,1,"(0.18198136985301971, 0.07309584319591522)","(0.18641982972621918, 0.07690755277872086)",1,1,2.8536834716796875,3.12298583984375
168,init,43040436,435211851481,6942291741,1,1,"(0.18055738508701324, 0.07582341879606247)","(0.18352335691452026, 0.07748651504516602)",1,1,2.8492889404296875,3.1271209716796875
168,init,43040436,435211859814,6942300074,1,1,"(0.1811794489622116, 0.0780283510684967)","(0.18544785678386688, 0.0794067531824112)",1,1,2.8597564697265625,3.1310272216796875
168,init,43040436,435211868150,6942308410,1,1,"(0.1812991201877594, 0.07710958272218704)","(0.18060645461082458, 0.08407077938318253)",1,1,2.863311767578125,3.114349365234375
168,init,43040436,435211876484,6942316743,1,1,"(0.18166235089302063, 0.07710649818181992)","(0.18325574696063995, 0.08317996561527252)",1,1,2.8712615966796875,3.1283416748046875
