168,addUIDeployment,31788771,433843517080,5573961160,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,addUIDeployment,31788771,433843525413,5573969493,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,addUIDeployment,31788771,433843533747,5573977827,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,addUIDeployment,31788771,433843542080,5573986160,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,addUIDeployment,31788771,433843550413,5573994493,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,addUIDeployment,31788771,433843558754,5574002834,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,addUIDeployment,31788771,433843567087,5574011167,0,1,"(nan, nan)","(0.753385603427887, 0.23769062757492065)",0,1,nan,3.2499847412109375
168,addUIDeployment,31788771,433843575421,5574019501,0,1,"(nan, nan)","(0.7474762201309204, 0.2184063047170639)",0,1,nan,3.2099761962890625
168,addUIDeployment,31788771,433843583754,5574027834,0,1,"(nan, nan)","(0.7341836094856262, 0.2225736826658249)",0,1,nan,3.3047637939453125
168,addUIDeployment,31788771,433843592087,5574036167,0,1,"(nan, nan)","(0.7605581283569336, 0.11064253747463226)",0,1,nan,3.3892822265625
168,addUIDeployment,31788771,433843600420,5574044500,0,1,"(nan, nan)","(0.741396427154541, 0.18524779379367828)",0,1,nan,3.360748291015625
168,addUIDeployment,31788771,433843608754,5574052834,0,1,"(nan, nan)","(0.7530933618545532, 0.20413173735141754)",0,1,nan,3.2828826904296875
168,addUIDeployment,31788771,433843617087,5574061167,0,1,"(nan, nan)","(0.7486737370491028, 0.176435649394989)",0,1,nan,3.307464599609375
168,addUIDeployment,31788771,433843625421,5574069501,0,1,"(nan, nan)","(0.7624759078025818, 0.08698971569538116)",0,1,nan,3.37939453125
168,addUIDeployment,31788771,433843633754,5574077834,0,1,"(nan, nan)","(0.7602764368057251, 0.12862862646579742)",0,1,nan,3.335357666015625
168,addUIDeployment,31788771,433843642087,5574086167,0,1,"(nan, nan)","(0.7595670819282532, 0.110329270362854)",0,1,nan,3.3949432373046875
