002,toString,22626628,2119488653,1300003576,1,1,"(0.511944591999054, 0.08730115741491318)","(0.5013977289199829, 0.07587999850511551)",1,1,2.8819427490234375,2.812744140625
002,toString,22626628,2119496986,1300011909,1,1,"(0.5188418626785278, 0.1102227196097374)","(0.5015857815742493, 0.0864034965634346)",1,1,2.88824462890625,2.8495330810546875
002,toString,22626628,2119505319,1300020242,1,1,"(0.5146458745002747, 0.09637149423360825)","(0.5062451362609863, 0.08668918907642365)",1,1,2.873687744140625,2.8403778076171875
002,toString,22626628,2119513653,1300028576,1,1,"(0.5186827778816223, 0.09632118046283722)","(0.5062739849090576, 0.08551467210054398)",1,1,2.8459014892578125,2.83135986328125
002,toString,22626628,2119521986,1300036909,1,1,"(0.5123292803764343, 0.09676379710435867)","(0.5003975033760071, 0.08547495305538177)",1,1,2.87054443359375,2.83343505859375
002,toString,22626628,2119530319,1300045242,1,1,"(0.5207860469818115, 0.12028353661298752)","(0.503741443157196, 0.08921670913696289)",1,1,2.8781280517578125,2.823028564453125
002,toString,22626628,2119538653,1300053576,1,1,"(0.5215162634849548, 0.11688677966594696)","(0.5041542053222656, 0.07628223299980164)",1,1,2.8808746337890625,2.8162384033203125
002,toString,22626628,2119546986,1300061909,1,1,"(0.5164517164230347, 0.11891146749258041)","(0.5058946013450623, 0.07315218448638916)",1,1,2.8793792724609375,2.807830810546875
002,toString,22626628,2119555320,1300070243,1,1,"(0.5109737515449524, 0.12836341559886932)","(0.5019531846046448, 0.07450278848409653)",1,1,2.89398193359375,2.8229217529296875
002,toString,22626628,2119563652,1300078575,1,1,"(0.5163189172744751, 0.11863845586776733)","(0.5015828609466553, 0.08014824241399765)",1,1,2.8616485595703125,2.8450469970703125
002,toString,22626628,2119571987,1300086909,1,1,"(0.5105268359184265, 0.1174566000699997)","(0.5019432306289673, 0.08291052281856537)",1,1,2.8778839111328125,2.8355255126953125
